id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
8c0dec8e-6abe-43f3-9cb4-709f9bf85ada,IRWIN,2023-09-21 13:05,"KRN, FLAT IC Kern",KRN,STATE,Kern,5.0,"35.2599049643145, -118.615012353778",Pushed,Chesa,Flat IC
1602121186,PulsePoint,2023-09-21 13:33,"LAC, W AVENUE N & N 16TH ST W, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.63112, -118.15859",,,
1602121186,PulsePoint,2023-09-21 13:33,"LAC, W AVENUE N & N 16TH ST W, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.63112, -118.15859",,,
1602127535,PulsePoint,2023-09-21 13:40,"LAC, 6705 W COLUMBIA WAY, STE #17, QUARTZ HILL",LAC,LOCAL,Los Angeles,1.0,"34.64554000164573, -118.249955",,,
490e1af6-7d8e-40b9-ae6a-4e9381df0a39,IRWIN,2023-09-21 14:42,"SQF, LLOYD IC Tulare",SQF,FEDERAL,Tulare,5.0,"36.124722063202, -118.475879412727",,,
{FA8671BB-9579-4E2F-824A-596549B09FE1},Intterra FIRIS,2023-09-21 14:45,9acres CA-KRN-FLAT-N43U_092120232050Z PERIM,KRN,STATE,Kern,5.0,"35.2522444530142, -118.6030084039863",,,Flown by Intel 24
4f8f990d-3615-4bce-9ada-aa78d02fd0d2,IRWIN,2023-09-21 14:55,"SDU, MOUNTAIN 5 IC San Diego",SDU,STATE,San Diego,6.0,"32.6705658088301, -116.106141713536",,,
f6e97c84-4b87-45ae-9980-8a672b3a3c89,IRWIN,2023-09-21 15:01,"FRE, VARGAS IC Alameda",FRE,LOCAL,Alameda,2.0,"37.5706629623163, -121.934194118683",Fusion Center Instruction,Rawaf,"Fremont is vehicle over the side, small grass fire as a result."
41512ef5-c74d-408f-a3ef-f5c362a74843,IRWIN,2023-09-21 15:20,"ARF, BOYD IC Humboldt",ARF,LOCAL,Humboldt,2.0,"40.9042300453513, -124.073657871107",,,
9cdf7145-c69c-443c-b635-869874307795,IRWIN,2023-09-21 15:52,"CYP, RANCHO IC Monterey",CYP,LOCAL,Monterey,2.0,"36.5378908773954, -121.870232996544",,,
14454a28-2d8d-4fe2-9e58-78060cbc01ce,IRWIN,2023-09-21 16:03,"RVC, AVE 50  / JACKSON ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6854739264417, -116.215444808215",,,
eec870d8-99d8-423c-a46c-3b3f3f3e84da,IRWIN,2023-09-21 17:45,"HUU, ARFSRA IC Humboldt",HUU,STATE,Humboldt,2.0,"40.9345640475427, -124.071631875362",,,
f5f373c4-3d65-4db2-8dc1-0f48516e3542,IRWIN,2023-09-21 17:48,"YRE, MINERS IC Siskiyou",YRE,LOCAL,Siskiyou,3.0,"41.7312992274448, -122.634487786384",,,
e36e004e-c565-4996-9845-dbff4f6cc17a,IRWIN,2023-09-21 18:54,"RVC, 37TH ST  JRPV IC Riverside",RVC,LOCAL,Riverside,6.0,"34.0153758974139, -117.435945047159",Urban,Dawn,
34866483-e95f-425b-85ec-3c933ccdf1a4,IRWIN,2023-09-21 19:19,"FKU, AMBER IC Fresno",FKU,LOCAL,Fresno,5.0,"36.5651830338895, -119.588411640941",Urban,Dawn,
d869e507-f6f2-4976-a852-7fdcb1eaf125,IRWIN,2023-09-21 20:29,"RVC, BRIGGS RD  MENI IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6382128706038, -117.136850965676",Other - Enter reason,Dawn,old alert
6e688ed4-f11e-4260-80b9-324eecc88e23,IRWIN,2023-09-21 21:06,"SCU, CHRSITENSEN IC Alameda",SCU,STATE,Alameda,2.0,"37.7875550037339, -121.617346095193",,,
50c3ae4f-9714-4b36-9d8e-0d2bc4f5e3bf,IRWIN,2023-09-21 21:16,"MRD, BEACHWOOD DR / SANTA FE RD IC Merced",MRD,LOCAL,Merced,5.0,"37.331743041505, -120.527921873715",,,
c12a7da9-50a1-445e-afc7-1f1ed74436c2,IRWIN,2023-09-21 22:41,"MDC, RAYMOND RD / RD 28 IC Madera",MDC,LOCAL,Madera,5.0,"36.9812450431619, -120.037980757359",,,
5355bfec-f9d3-40c0-96f5-5357e5621ce0,IRWIN,2023-09-21 22:46,"SDU, VICTORIA DR / VICTORIA CIR IC San Diego",SDU,STATE,San Diego,6.0,"32.8442217963142, -116.76780984212",,,
1602552817,PulsePoint,2023-09-21 23:27,"LAC, N SIERRA HWY & SANDY DR, CANYON COUNTRY",LAC,LOCAL,Los Angeles,1.0,"34.41216, -118.45774",,,
a1652f3f-b51a-48f0-ba0c-574def592d20,IRWIN,2023-09-22 03:01,"RVC, ALESSANDRO BL  MOVA IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9173668979548, -117.225939003138",,,
554dcdb2-784d-46e7-8c74-eb4403e1f41f,IRWIN,2023-09-22 03:30,"SHU, OREGON IC Trinity",SHU,STATE,Trinity,3.0,"40.73185212869, -122.960525683066",,,
dc75d21b-c4a6-4307-8533-fbe5f88e8eee,IRWIN,2023-09-22 04:42,"SLU, MADONNA IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.2827008386405, -120.681170689882",,r,
af46b00b-8597-40b9-ae32-bf75342993bd,IRWIN,2023-09-22 06:12,"ARF, PENINSULA DR / LUPIN AVE IC Humboldt",ARF,LOCAL,Humboldt,2.0,"40.8448290332394, -124.168560875797",,r,
g18-2023-09-22T14:06:17+00:00,GOES,2023-09-22 07:06,"Processed, Kern County, 34 MW",KRN,STATE,Kern,5.0,"35.3377, -118.7476",Pushed,Rawaf,Tower IC: fire is near the railroad track...
223a8068-3eb2-4981-a282-906329808525,IRWIN,2023-09-22 07:55,"RVC, AVENIDA GAVIOTA  / AVENIDA ROBLE IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7005958722174, -117.239461988264",Fusion Center Instruction,Rawaf,Thick haze obscuring views...
53f6293f-06a7-411f-afe0-aa7add94ed2e,IRWIN,2023-09-22 08:16,"AEU, MARYBELLE IC El Dorado",AEU,STATE,El Dorado,4.0,"38.6419821307614, -120.892799084531",Nothing on cameras,Chesa,
2b9dfc9a-0eab-464c-9050-29d46ffe0a2b,IRWIN,2023-09-22 08:34,"LNU, LAKE CURRY GORDON_VALLEY IC Napa",LNU,STATE,Napa,2.0,"38.3595270137074, -122.128882240872",Nothing on cameras,Chesa,
d188db76-137b-4430-bcdc-aa04cc2de86a,IRWIN,2023-09-22 08:52,"RVC, W LAKESHORE DR /S POE ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6666538631268, -117.333806001837",Urban,Rawaf,Thick haze obscuring views...
880d76d2-c731-4776-a10d-64d13d3c7e40,IRWIN,2023-09-22 08:53,"KRN, TOWER IC Kern",KRN,LOCAL,Kern,5.0,"35.3289882630355, -118.753112383084",Other - Enter reason,Rawaf,Repeat 7:06 GOES
71d9cc0d-1191-44eb-9a20-34f0eb028671,IRWIN,2023-09-22 09:02,"RVC, VIA JOSEFINA   RANM IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7969619296766, -116.399029849387",Urban,Rawaf,"Also, desert."
1602820386,PulsePoint,2023-09-22 09:21,"LAC, N BIG SPRINGS RD & ESCONDIDO CANYON RD, AGUA DULCE",LAC,STATE,Los Angeles,1.0,"34.491690000000006, -118.28262",Nothing on cameras,Rawaf,All but one unit cancelled.
1602814959,PulsePoint,2023-09-22 09:27,"LFD, 114 RFS XX, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.2179, -118.50112",Urban,Rawaf,
fc67d0e7-55fe-4ea5-8fbe-c6cdd07b31ae,IRWIN,2023-09-22 09:47,"YRE, GOLD IC Siskiyou",YRE,LOCAL,Siskiyou,3.0,"41.7194862261731, -122.639558785286",Urban,Chesa,
4f0f9e73-8457-49e9-bf1e-bafdb9326c75,IRWIN,2023-09-22 12:35,"RVC, OLEANDER AV / DAY ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8587558882736, -117.278856007569",Urban,Rawaf,
82a80e58-3021-4fec-b198-a20c6a3d5d71,IRWIN,2023-09-22 12:51,"RVC, E NUEVO RD  PERR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.801138885118, -117.216043992162",Urban,Rawaf,
5678b3d5-f901-4b0b-b5d2-705a3abb467e,IRWIN,2023-09-22 13:53,"CZU, GRAHAM IC Santa Cruz",CZU,STATE,Santa Cruz,2.0,"37.04978990849, -122.065805080626",Nothing on cameras,Chesa,
91f92a05-e261-4f26-98a5-69fcd1cb0841,IRWIN,2023-09-22 16:08,"HUU, ARFSRA IC Humboldt",HUU,STATE,Humboldt,2.0,"40.9272790468928, -124.073553874544",,,
f3be24b9-09d3-4e92-b3a0-70d509d0ca3a,IRWIN,2023-09-22 16:12,"LNU, SUTTER 20.1 IC Lake",LNU,STATE,Lake,2.0,"39.0619494636196, -122.727235638469",,,
1d1284ba-5741-4cd0-87ff-5ca5d78b9705,IRWIN,2023-09-22 16:53,"RVC, BEL AIR RD  PDES IC Riverside",RVC,LOCAL,Riverside,6.0,"33.700448918446, -116.39474184105",Other - Enter reason,Treva,"No close cams, old alert"
1603257239,PulsePoint,2023-09-22 18:01,"LAC, SB 5 AT WHITAKER BRAKE CHK ,",LAC,FEDERAL,Los Angeles,1.0,"34.58266, -118.70740000000002",Unable to locate (UTL),Treva,
4e652de4-db19-4421-9571-c35c5fde07a6,IRWIN,2023-09-22 18:07,"TCU, ORVIS IC Stanislaus",TCU,STATE,Stanislaus,4.0,"37.9447610737948, -120.843769993212",,,
cceafe9b-72e3-477a-bd95-8d4e825506c0,IRWIN,2023-09-22 18:17,"MDC, HWY 99  S/ AVE 21.5 OVERPASS IC Madera",MDC,LOCAL,Madera,5.0,"37.0655840407906, -120.186748790286",Agriculture / farm,Treva,Old alert
fa939234-2002-4a2c-ba61-86709438e96c,IRWIN,2023-09-22 18:27,"RVC, DEGLET NOOR ST / BLISS AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7193369300592, -116.223400812268",Urban,Treva,Urban/Ag
3d73912c-99e1-4f78-8694-faa7e9464210,IRWIN,2023-09-22 18:56,"NEU, RIOSA IC Placer",NEU,STATE,Placer,4.0,"38.9849141266157, -121.324727195122",Knockdowns,Treva,
1603325985,PulsePoint,2023-09-22 19:22,"LAC, N 30TH ST W & W AVENUE N, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.63113, -118.18336000000001",No potential / nowhere to go,Treva,One engine
9ce36f37-d923-4f9b-9652-891797e852c3,IRWIN,2023-09-22 19:25,"BDC, COLBY IC San Bernardino",BDC,LOCAL,San Bernardino,6.0,"34.451132978776, -116.881669987304",Unable to locate (UTL),Treva,
21a20d4f-28b2-4753-a7f8-9679e98f755c,IRWIN,2023-09-22 19:40,"HUU, MAPLE CREEK RD  BLUE_LAKE IC Humboldt",HUU,STATE,Humboldt,2.0,"40.8760600515565, -123.979709853426",Nothing on radio,Treva,No close cameras 
f2f48bab-f05a-40e9-979f-47eb6c225043,IRWIN,2023-09-22 19:41,"RVC, CHERBOURG AV / LAKE VISTA DR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6735288612445, -117.38262301076",Urban,Treva,
4d148818-610d-4e09-9b44-96668abff45e,IRWIN,2023-09-22 20:12,"UKV, COCA COLA IC Mendocino",UKV,LOCAL,Mendocino,2.0,"39.1452409934366, -123.192283497868",Other - Enter reason,Treva,Old alert
f223af14-b15c-4887-9f0e-51b15bc09ec4,IRWIN,2023-09-22 20:15,"LNU, OLYMPIC DR  CLEARLAKE_CITY IC Lake",LNU,LOCAL,Lake,2.0,"38.9618190231568, -122.633629391686",Other - Enter reason,Treva,Old alert
827d6152-3732-40e1-9ca0-cc76cb0278d8,IRWIN,2023-09-22 20:24,"RVC, FARGO ST / CIVIC CENTER DR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7186409303316, -116.216891811062",Urban,Treva,
1603406111,PulsePoint,2023-09-22 21:02,"LFD, 1360 NB 5 FWY, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.141064, -118.2779",,,
5d19285a-f742-4374-a421-fe1525ff091f,IRWIN,2023-09-23 00:03,"MEU, COVELO DUMP COVELO IC Mendocino",MEU,STATE,Mendocino,2.0,"39.8263070371121, -123.276192601117",,,
910b3aa2-81c5-4118-8031-60d6853655ee,IRWIN,2023-09-23 09:01,"SCU, HARTMAN RD  NORTH_LIVERMORE IC Alameda",SCU,STATE,Alameda,2.0,"37.7222329862365, -121.781470112776",Weather,AV,Marine layer
79a998eb-2669-4fbb-b995-e9c2f13e5d34,IRWIN,2023-09-23 09:24,"BDF, PSP16 IC Riverside",BDF,FEDERAL,Riverside,6.0,"33.6227109050406, -116.471104848435",Fusion Center Instruction,Rawaf,"Late: ""FireDiscoveryDateTime: 2023-09-23 07:20 PDT"""
f3416c33-8aa6-4322-8ff9-6533b3aa4ef6,IRWIN,2023-09-23 09:26,"BDF, EAGLE IC San Bernardino",BDF,FEDERAL,San Bernardino,6.0,"34.3664849312614, -117.53878209372",Fusion Center Instruction,Rawaf,"Late: ""FireDiscoveryDateTime: 2023-09-23 08:50 PDT"""
714279d5-c153-4c0c-88d6-79e534b3e0ef,IRWIN,2023-09-23 09:41,"LMU, VISTA IC Lassen",LMU,STATE,Lassen,3.0,"40.2551162997673, -120.47013522898",Knockdowns,AV,Locals Extingished the fire 
1e3def21-acaf-46b2-baea-1ba23f338738,IRWIN,2023-09-23 10:26,"MRD, MEADOW DR  CRESSEY IC Merced",MRD,LOCAL,Merced,5.0,"37.4249410409346, -120.655672904284",Agriculture / farm,Rawaf,
785d35ef-c82b-40a9-adda-fb6f155f3607,IRWIN,2023-09-23 10:36,"RVC, COTTONWOOD AV / FREDERICK ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9245088968113, -117.261165009783",Urban,Rawaf,
de31527f-3b66-47ba-9be5-3cab638fd3bd,IRWIN,2023-09-23 10:41,"HUU, FICKLE HILL RD  ARCATA_STN IC Humboldt",HUU,STATE,Humboldt,2.0,"40.8581230453499, -124.037950859106",Knockdowns,AV,Out by locals. 
1603826919,PulsePoint,2023-09-23 10:57,"LAC, NB 5 AT 14 FWY--AA-ES LF",LAC,LOCAL,Los Angeles,1.0,"34.33093, -118.50630000000001",Unable to locate (UTL),Rawaf,Cancelling. May have been smoke from industrial machines/pile driver in the vicinity...
9590efe6-2df8-41b3-afb4-0e08d6ccc1cf,IRWIN,2023-09-23 10:58,"FKU, ADAMS IC Fresno",FKU,LOCAL,Fresno,5.0,"36.634465033446, -119.694912665406",Agriculture / farm,Rawaf,No views.
1603829106,PulsePoint,2023-09-23 10:59,"LFD, 2200 NB 5 FWY, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.331926, -118.50467",Other - Enter reason,Rawaf,Repeat 10:57 LAC
024df539-bb5a-4a05-8fbf-1721a2ad2c9f,IRWIN,2023-09-23 11:02,"RVC, E ORANGE AV / MURRIETA RD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8156828872065, -117.208616992036",Urban,Rawaf,
032a5c8f-f758-409c-a71f-7d788d51cdf1,IRWIN,2023-09-23 11:23,"HUU, ARFSRA IC Humboldt",HUU,STATE,Humboldt,2.0,"40.9347140475564, -124.071588875378",Pushed,Av,CA-HUU-Dragon Fly
c8a8633c-fa9f-43b3-a29c-cbe36dfa8de4,IRWIN,2023-09-23 11:54,"NEU, VERJELES IC Yuba",NEU,STATE,Yuba,3.0,"39.3400011526901, -121.365568247233",Nothing on radio,Av,
3cf42f04-a824-443a-a46a-384abc420024,IRWIN,2023-09-23 12:04,"SHU, SONOMA IC Shasta",SHU,STATE,Shasta,3.0,"40.9141192551352, -121.630466507371",Knockdowns,AV,2 Engines they can handle 
db35ea03-efea-4a23-9082-27db379066f3,IRWIN,2023-09-23 12:21,"RRU, SKYLARK IC Riverside",RRU,STATE,Riverside,6.0,"33.6144578579965, -117.317433994945",Knockdowns,Rawaf,
2a9769b8-78e5-4734-9833-c7f48c44bc68,IRWIN,2023-09-23 12:29,"CZU, KING IC San Mateo",CZU,STATE,San Mateo,2.0,"37.4543929233116, -122.340658166764",Nothing on cameras,Av,
1603910923,PulsePoint,2023-09-23 12:45,"LAC, N 100TH ST E & E AVENUE K-8, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.668, -117.94763",Nothing on cameras,Rawaf,
952faa56-79dc-470e-b770-631f6156e8ba,IRWIN,2023-09-23 13:00,"SHU, COUNTY IC Trinity",SHU,STATE,Trinity,3.0,"40.8488191643921, -122.639696652283",Other - Enter reason,Av, Stated that fire was out 
1603935009,PulsePoint,2023-09-23 13:21,"LFD, 600 N CENTRE ST, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"33.747823, -118.28355",Urban,Rawaf,
0ca82414-f333-4ae1-84e3-7e21acf69f42,IRWIN,2023-09-23 13:22,"HUU, CSAORK IC Humboldt",HUU,STATE,Humboldt,,"41.2121360622339, -124.113291923403",Nothing on cameras,Av,
4e1fbe56-d48c-4ba7-823b-e336b9875bea,IRWIN,2023-09-23 13:27,"SCU, DINO IC Santa Clara",SCU,STATE,Santa Clara,2.0,"37.0664879690885, -121.219175953006","Other non-veg (e.g., vehicle, trash, etc)",AV,
938ffef6-a723-4578-8d8e-63a4c6a21629,IRWIN,2023-09-23 13:32,"LNF, BATTLE IC Shasta",LNF,FEDERAL,Shasta,3.0,"40.5944012331339, -121.601411456202",Nothing on cameras,AV,
b502da49-da3f-4adf-b01a-ab474c75925a,IRWIN,2023-09-23 13:58,"RRU, VIPER IC Riverside",RRU,STATE,Riverside,6.0,"33.9841199105432, -117.138050993329",Pushed,Rawaf,
ea857055-d437-4cad-9fa4-12b60c8415d0,IRWIN,2023-09-23 14:18,"TMU, PIONEER TRL / GARBAGE DUMP RD IC El Dorado",TMU,FEDERAL,El Dorado,4.0,"38.8704342190283, -119.994439969207",,,
8ec1ee23-fec0-4a80-9d40-592f7f3bfb8b,IRWIN,2023-09-23 14:29,"RVC, HELENE WY  MENI IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7311668788187, -117.183648981044",Knockdowns,Rawaf,"Small spot, out."
{410C4725-4F45-467B-A146-5BACB6408339},Intterra FIRIS,2023-09-23 14:43,5acres CA-RRU-VIPER-N43U_092320232119Z PERIM,RRU,STATE,Riverside,6.0,"33.97843696124832, -117.14354713702869",,,
1604028780,PulsePoint,2023-09-23 15:03,"LAC, NB 14 AT NEWHALL AV--AA-ES LFD091 ,",LAC,LOCAL,Los Angeles,1.0,"34.36507, -118.50339999999998",Knockdowns,Dawn,
1604030778,PulsePoint,2023-09-23 15:09,"LFD, 91 RFS XX, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.309547, -118.44742",Urban,Dawn,
b4e32329-95e9-4983-8ef5-53c3df7dd608,IRWIN,2023-09-23 15:51,"AEU, UNION MINE HIGH SCHOOL EL_DORADO IC El Dorado",AEU,STATE,El Dorado,4.0,"38.67814713795, -120.838984080506",Nothing on cameras,Treva,Two resources on scene
1604139906,PulsePoint,2023-09-23 16:56,"LAC, N PADUA AVE & E FULLER DR, CLAREMONT",LAC,LOCAL,Los Angeles,1.0,"34.14543, -117.69875",Knockdowns,Dawn,
b5234168-636f-4868-abf1-1218b7fc8870,IRWIN,2023-09-23 17:00,"RVC, SAN JACINTO IC Riverside",RVC,LOCAL,Riverside,6.0,"33.758484894362, -116.95872394426",Urban,Dawn,
1604158636,PulsePoint,2023-09-23 17:19,"LAC, N 50TH ST W & W AVENUE K, QUARTZ HILL",LAC,LOCAL,Los Angeles,1.0,"34.67489, -118.21888",Urban,Dawn,
1604158636,PulsePoint,2023-09-23 17:19,"LAC, N 50TH ST W & W AVENUE K-8, QUARTZ HILL",LAC,LOCAL,Los Angeles,1.0,"34.66744, -118.21899",Urban,Dawn,
1604158636,PulsePoint,2023-09-23 17:19,"LAC, N 50TH ST W & W AVENUE K-6, QUARTZ HILL",LAC,LOCAL,Los Angeles,1.0,"34.66942, -118.21885",Urban,Dawn,
g18-2023-09-24T00:31:18+00:00,GOES,2023-09-23 17:31,"Processed, Riverside County, 35 MW",RVC,LOCAL,Riverside,6.0,"33.567, -116.0718",Pushed,Dawn,111 IC
01b95aea-04f3-4025-819f-09b298638d82,IRWIN,2023-09-23 17:40,"RVC, HY 111  / AVE 66 IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5697779199691, -116.078484774961",Pushed,Dawn,112 IC
a621dbb4-bf93-4504-a86f-742b105e0222,IRWIN,2023-09-23 18:31,"SDU, BOUNDARY IC San Diego",SDU,STATE,San Diego,6.0,"32.6114617940373, -116.255428735768",Pushed,Dawn,
1604236448,PulsePoint,2023-09-23 18:58,"LAC, 27865 SAND CANYON RD, SANTA CLARITA",LAC,LOCAL,Los Angeles,1.0,"34.41484500006358, -118.42096499967865",Urban,Dawn,
1604234634,PulsePoint,2023-09-23 19:01,"LFD, 15700 W BURBANK BLVD, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.171217, -118.47789",Urban,Dawn,
1604243732,PulsePoint,2023-09-23 19:12,"LAC, 605 FWY & 210 FWY, IRWINDALE",LAC,LOCAL,Los Angeles,1.0,"34.13415, -117.9577",No potential / nowhere to go,Dawn,
1a0d92aa-26a9-47b1-8108-d8f4d1edfd92,IRWIN,2023-09-23 19:19,"LNU, LAKEVIEW LOOP / EASTPARK CT IC Colusa",LNU,STATE,Colusa,3.0,"39.3191810583911, -122.538106423693",Knockdowns,Treva,"Put out, resources cancelled"
1604283748,PulsePoint,2023-09-23 20:08,"LAC, 27063 CROSSGLADE AVE, STE #1, SANTA CLARITA",LAC,LOCAL,Los Angeles,1.0,"34.414320000000004, -118.46637000000001",Urban,Dawn,
90bfae1b-b277-46ee-9202-0ab8dd41ca4a,IRWIN,2023-09-23 20:34,"RVC, BLUE RIBBON LN  EVAL IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9675528835891, -117.585487068889",Urban,Dawn,
f024e1a7-dfd5-49f9-96a7-eb82e62fc1a3,IRWIN,2023-09-23 21:02,"RVC, CLAY ST / LINARES AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9708588908738, -117.462186048059",Urban,Dawn,
90707145-4115-48ef-a7c3-a9fe9a2db6ef,IRWIN,2023-09-23 21:30,"RVC, AVENIDA RAMADA  / CAMINO IDILIO IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9285789401407, -116.491276876081",,,
fdf3702c-741c-40b5-ae3b-9ad4f03e743c,IRWIN,2023-09-24 02:52,"ECF, HOMELESS SHELTER PLACERVILLE IC El Dorado",ECF,LOCAL,El Dorado,4.0,"38.7285091431888, -120.82693308484",,,
9cc912f6-6cdc-4081-bac8-e50bbab92246,IRWIN,2023-09-24 03:23,"SCU, FLYNN IC Alameda",SCU,STATE,Alameda,2.0,"37.7191869947637, -121.660339093907",,,
f8714c96-89d9-4b0a-9dbc-cb908dc5dfba,IRWIN,2023-09-24 03:53,"MRD, GRIFFITH AV / GOLDEN STATE BL IC Merced",MRD,LOCAL,Merced,5.0,"37.4630140332905, -120.811527933101",,,
8d15cd56-8b27-46b7-a674-dac43ea67625,IRWIN,2023-09-24 05:36,"LNU, POST IC Lake",LNU,LOCAL,Lake,2.0,"38.968537023142, -122.640542393575",,,
e82fa989-f4bd-4d23-b89b-a7d9c98ad26e,IRWIN,2023-09-24 05:51,"RVC, SHORE ACRES MHP LELS IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6600728599114, -117.378678009029",,,
1604564187,PulsePoint,2023-09-24 06:38,"LAC, 45440 TREVOR AVE, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.70858499999999, -118.13457000000001",,,
ead253cd-d9a3-452c-b073-f1762a4f994e,IRWIN,2023-09-24 08:38,"SHF, PIT IC Shasta",SHF,FEDERAL,Shasta,3.0,"40.7504781963695, -122.178376567848",Other - Enter reason,Dawn,old alert no cams
8ae2480a-c380-4187-845d-c4c05b2c1be3,IRWIN,2023-09-24 09:39,"RVC, PALM DR / TWO BUNCH PALMS TRL IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9468089417345, -116.501239879291",Urban,Dawn,
82e7cc1d-b799-4e82-a139-cea71f3105b0,IRWIN,2023-09-24 09:43,"RVC, WELMAR RD / DORVAL CT IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6881108722893, -117.21181998252",Urban,Dawn,old and urban
1604725988,PulsePoint,2023-09-24 10:56,"LAC, 44211 YUCCA AVE, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.68559000000367, -118.1329799999565",Nothing on cameras,AV,
89587911-1522-4b8d-b5d8-de97bd392ca0,IRWIN,2023-09-24 11:17,"MMU, SCHOOL IC Mariposa",MMU,STATE,Mariposa,5.0,"37.4135750796644, -120.09399581352",Pushed,AV,School ic 
96b3e65f-38f7-4fb2-96d5-76eceb34a407,IRWIN,2023-09-24 11:34,"RVC, HY 111   RANM IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7323419216515, -116.405462845437",Urban,Av,
f206a812-ee97-4029-9e1d-98e54672a4b4,IRWIN,2023-09-24 12:48,"SDU, HWY 78  / MAGNOLIA AV 6 IC San Diego",SDU,STATE,San Diego,6.0,"33.0511438170926, -116.844846870582",Knockdowns,AV ,One Engine is handling it 
ce860315-9a5a-4eee-9f17-6ffd9b5cf289,IRWIN,2023-09-24 12:52,"RVC, OLIVE DR  HEM IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7374878920123, -116.956942942297",Urban,AV ,
1604825188,PulsePoint,2023-09-24 13:17,"LAC, N SAN DIMAS CANYON RD & E FOOTHILL BLVD, SAN DIMAS",LAC,LOCAL,Los Angeles,1.0,"34.12233, -117.79407000000002",Urban,AV ,
8321d4dd-3ee5-4f4e-bcfe-2b2120694cee,IRWIN,2023-09-24 13:57,"CNF, VIEJAS IC San Diego",CNF,FEDERAL,San Diego,6.0,"32.8396037988151, -116.708215831401",Urban,AV ,
1604853221,PulsePoint,2023-09-24 13:57,"LAC, W AVENUE N & 14 FWY, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.63111, -118.15204999999999",Nothing on cameras,AV,
a3edcbb5-4da2-44bf-abf7-3229c8dbffe0,IRWIN,2023-09-24 14:06,"SHU, VIEW IC Shasta",SHU,STATE,Shasta,3.0,"40.4839371604288, -122.369858558356",Other - Enter reason,Dawn,old alert no cams
1f8dd36e-370c-47b0-8fe8-a91b8b75ad80,IRWIN,2023-09-24 14:11,"BDU, VICTORIA AV / 5TH ST IC San Bernardino",,LOCAL,San Bernardino,6.0,"34.1084539198532, -117.226181018643",Other - Enter reason,AV ,Old anf nothing on cameras 
3af1321a-2060-452d-b6da-972e90772ba3,IRWIN,2023-09-24 15:28,"SLU, ADELAIDA RD  PR_CO IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.6581038697592, -120.759699737573",Knockdowns,AV ,Locals Kickec butt
1604929536,PulsePoint,2023-09-24 15:37,"ORC, 5625 CAMINO DE BRYANT, YORBA LINDA",ORC,LOCAL,Orange,1.0,"33.884973, -117.715462",Nothing on cameras,AV ,
1604929536,PulsePoint,2023-09-24 15:37,"ORC, 5625 CAMINO DE BRYANT, YORBA LINDA",ORC,LOCAL,Orange,1.0,"33.884973, -117.715462",Nothing on cameras,AV ,
1604929536,PulsePoint,2023-09-24 15:37,"ORC, 5625 CAMINO DE BRYANT, YORBA LINDA",ORC,LOCAL,Orange,1.0,"33.884973, -117.715462",Nothing on cameras,AV ,
ca8dfa77-8529-4107-99fd-1d658402f0d9,IRWIN,2023-09-24 15:45,"ATW, SYCAMORE AV  ATWATER_CITY IC Merced",ATW,LOCAL,Merced,5.0,"37.3457660366637, -120.614618888994",Urban,,
