id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
276c7089-b585-4f81-9197-e40c66758f7c,IRWIN,2024-06-27 17:48,"SLU, CYPRESS MOUNTAIN DR / KLAU MINE RD IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.6259698579553, -120.896736755892",Knockdowns,MAC,
df9cff3f-3904-4a47-a8b9-a59f93093f7e,IRWIN,2024-06-27 17:51,"RVC, 59TH ST  JRPV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9809698899785, -117.498683055128",Urban,MAC,
ID-2024-06-28T01:21:30Z_0009,NGFS,2024-06-27 18:26,"Santa Clara County, CA",SCC,LOCAL,Santa Clara,2.0,"37.101484295666765, -121.60997683521045",Pushed,Erin,
f8896e66-118e-48de-89b2-a5ebe8cb7585,IRWIN,2024-06-27 18:31,"SCC, COLUMBET IC Santa Clara",SCC,LOCAL,Santa Clara,2.0,"37.1034239458425, -121.598631015483",Pushed,Erin,
206fecaf-7f78-48d4-84e5-9f00367c5882,IRWIN,2024-06-27 18:47,"ARF, NORTH BANK RD / HWY 200 IC Humboldt",ARF,LOCAL,Humboldt,2.0,"40.9192460445919, -124.094051876274",Unable to locate (UTL),Erin,
1883230166,PulsePoint,2024-06-27 19:12,"LFD, 14800 W PACIFIC COAST HWY, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.027865, -118.51927",Urban,MAC,
4294dfe6-ef76-4fb3-8e9b-456ae25ee699,IRWIN,2024-06-27 19:27,"MDA, TOLEDO WY / RAYMOND RD IC Madera",MDA,LOCAL,Madera,5.0,"36.9786850426351, -120.04212275775",Urban,MAC,
659b0749-676d-474f-88db-41123e879828,IRWIN,2024-06-27 19:33,"COS, TALBERT IC Orange",COS,LOCAL,Orange,1.0,"33.6505604276778, -117.946956505076",Other - Enter reason,MAC,Old Alert. 4 days
2082610c-23c3-43d8-9477-c970cec75dd6,IRWIN,2024-06-27 19:36,"BDU, 9A IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.4672879369178, -117.636112118855",Other - Enter reason,MAC,Old Alert.  
g16-2024-06-28T02:41:17+00:00,GOES,2024-06-27 19:41,"Processed, Kern County, 54 MW",KRN,STATE,Kern,5.0,"34.8417, -118.5601",Solar farm,MAC,
{3DC3F5F9-A863-49D6-A999-A62C078CA146},Intterra FIRIS,2024-06-27 19:45,5692ac CA-SNF-BASIN-N43U_062820240121Z PERIM,,,Fresno,5.0,"36.87862810395886, -119.10234094973487",,Plane,
1883252660,PulsePoint,2024-06-27 19:48,"ORC, San Juan Creek Rd & La Novia Ave, SAN JUAN CAPISTRANO",ORC,LOCAL,Orange,1.0,"33.501159, -117.647592",Knockdowns,MAC,
1883252660,PulsePoint,2024-06-27 19:48,"ORC, San Juan Creek Rd & La Novia Ave, SAN JUAN CAPISTRANO",ORC,LOCAL,Orange,1.0,"33.501159, -117.647592",Knockdowns,MAC,
1883252660,PulsePoint,2024-06-27 19:48,"ORC, SAN JUAN CREEK RD & CAMINO LACOUAGUE, SAN JUAN CAPISTRANO",ORC,LOCAL,Orange,1.0,"33.510065, -117.632382",Knockdowns,MAC,
1883252660,PulsePoint,2024-06-27 19:48,"ORC, SAN JUAN CREEK RD & CAMINO LACOUAGUE, SAN JUAN CAPISTRANO",ORC,LOCAL,Orange,1.0,"33.510065, -117.632382",Knockdowns,MAC,
1883252660,PulsePoint,2024-06-27 19:48,"ORC, 28511 SAN JUAN CRK, SAN JUAN CAPISTRANO",ORC,LOCAL,Orange,1.0,"33.510298, -117.632281",Knockdowns,MAC,
20de8e51-b56f-4344-9630-676b289c4833,IRWIN,2024-06-27 21:04,"BUT, VANCE IC Butte",BUT,LOCAL,Butte,3.0,"39.4394811373581, -121.66153930619",,,
90bd039b-5eff-42fc-8088-2c0d63da3f3a,IRWIN,2024-06-27 22:12,"AEU, KEVKIE IC Amador",AEU,STATE,Amador,4.0,"38.3885451276989, -120.641780013919",,,
1883350305,PulsePoint,2024-06-27 22:32,"LFD, 20271 VIA URBINO, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.294718, -118.57412",,,
c8a62d65-68b8-4c30-8f80-a40d4ba1551c,IRWIN,2024-06-27 22:38,"RVC, GYPSY IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6905628716478, -117.228696985621",,,
43decdd1-35cc-45b9-b277-2c99483fbf00,IRWIN,2024-06-27 23:11,"SLU, PREFUMO CANYON RD  SLO_CO IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.2548148310213, -120.760226699672",,,
7eaff4c2-559b-4163-8f36-e2d2d957adf5,IRWIN,2024-06-27 23:29,"RVC, SHERMAN RD  MENI IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7533758815627, -117.180476982247",,,
d69841ab-81a4-4a14-8254-2e76acae2031,IRWIN,2024-06-28 00:01,"SKU, EASY IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.6655582253626, -122.606190771743",,,
ID-2024-06-28T07:06:30Z_0025,NGFS,2024-06-28 00:11,"BEAR, Kern County, CA",KRN,STATE,Kern,5.0,"35.20984034792133, -118.67449532596018",,,
g18-2024-06-28T07:36:55+00:00,GOES,2024-06-28 00:36,"Processed, Kern County, 41 MW",KRN,STATE,Kern,5.0,"35.2146, -118.7071",,,
g18-2024-06-28T11:30:55+00:00,GOES,2024-06-28 04:30,"High Probability, Kern County, 29 MW",KRN,LOCAL,Kern,5.0,"35.6075, -119.6603",,,
ID-2024-06-28T11:31:30Z_0017,NGFS,2024-06-28 04:36,"Kern County, CA",KRN,LOCAL,Kern,5.0,"35.61671316543595, -119.6567019341681",,,
b046187e-8262-4789-8ab7-6589d920d1d0,IRWIN,2024-06-28 06:18,"BUT, FINCH IC Butte",BUT,LOCAL,Butte,3.0,"39.7960851475661, -121.887475388701",,,
cf6c3f54-ba76-481c-b786-aa4fcf9b7dd8,IRWIN,2024-06-28 06:30,"FKU, KAMM IC Fresno",FKU,LOCAL,Fresno,5.0,"36.5311539703701, -120.485111781314",,,
2baf1e5f-8ad6-4fe4-bdfb-d696d0f199e9,IRWIN,2024-06-28 08:05,"RRU, THOMAS RD / WILSON VALLEY RD IC Riverside",RRU,STATE,Riverside,6.0,"33.5224928713978, -116.873199911001",Unable to locate (UTL),Rawaf,
1883603699,PulsePoint,2024-06-28 08:32,"LFD, 90 RFS XX, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.21449, -118.48389",Urban,Rawaf,
1883605116,PulsePoint,2024-06-28 08:33,"LFD, 90 RFS XX, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.21449, -118.48389",Other - Enter reason,Rawaf,Repeat 8:32 LFD PP
4ceb67eb-e6bf-4605-8299-515a221bdcf6,IRWIN,2024-06-28 08:33,"TUU, RAVEN IC Tulare",TUU,STATE,Tulare,5.0,"36.6518390817785, -119.002298553724",,Rawaf,
1883607608,PulsePoint,2024-06-28 08:37,"LFD, 114 RFS XX, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.2179, -118.50112",Other - Enter reason,Rawaf,Repeat 8:32 LFD PP
ID-2024-06-28T15:46:30Z_0006,NGFS,2024-06-28 08:51,"Tehama County, CA",TGU,LOCAL,Tehama,3.0,"40.19391759086398, -122.16945188840096",,,
789c3f69-fc96-4c99-a840-b26d3fd81111,IRWIN,2024-06-28 09:08,"TGU, SPRING BRANCH RD / MANTON RD IC Tehama",TGU,STATE,Tehama,3.0,"40.4028141856313, -121.994722489538",Pushed,Jess,
ec422f13-acd3-4826-ac1c-e9811ca08436,IRWIN,2024-06-28 09:15,"SWR, FISH IC Shasta",SWR,FEDERAL,Shasta,3.0,"40.4019151730253, -122.145340512465",Nothing on cameras,Jess,may be same as Spring
6cb1b005-1fa8-46fb-a5a5-c71fde2c874d,IRWIN,2024-06-28 09:52,"FKU, LOZANO IC Fresno",FKU,LOCAL,Fresno,5.0,"36.7670739989688, -120.389210790728",Agriculture / farm,Rawaf,Smoke dissipating.
4927478c-8d57-482c-aa59-9ca5223b20f6,IRWIN,2024-06-28 10:02,"MNP, SODA SPRING IC San Bernardino",MNP,FEDERAL,San Bernardino,6.0,"35.1829051080219, -116.118011916237",Other - Enter reason,Rawaf,"Desert, old: ""FireDiscoveryDateTime: 2024-06-27 11:32 PDT"""
8c5be963-205d-48ed-82e8-01d832f26807,IRWIN,2024-06-28 10:06,"LNU, BROOKS IC Sonoma",LNU,STATE,Sonoma,2.0,"38.5931569821433, -122.791649368743",Knockdowns,Jess,
g18-2024-06-28T17:06:55+00:00,GOES,2024-06-28 10:06,"Processed, Los Angeles County, 48 MW",LAC,LOCAL,Los Angeles,1.0,"34.8098, -118.2272",Fusion Center Instruction,Rawaf,"Smoke visible, looks like Columbia IC reignition?... ""1 acre in grass, predicts to hold with resources assigned."" Progress stopped @ 10:20."
ID-2024-06-28T17:06:30Z_0013,NGFS,2024-06-28 10:11,"COLUMBIA, Los Angeles County, CA",LAC,LOCAL,Los Angeles,1.0,"34.81185218083403, -118.19833267131375",Other - Enter reason,Rawaf,Repeat 10:06 LAC GOES
ID-2024-06-28T17:31:30Z_0007,NGFS,2024-06-28 10:36,"Colusa County, CA",ARB,LOCAL,Colusa,3.0,"38.95060286062235, -122.06026600367976",Agriculture / farm,Jess,
774b7fa9-432a-41be-ba20-f13d4d698b02,IRWIN,2024-06-28 10:45,"TCU, LIME IC Calaveras",TCU,STATE,Calaveras,4.0,"38.1973890991397, -120.800773016177",Pushed,Jess,
ID-2024-06-28T17:41:30Z_0013,NGFS,2024-06-28 10:46,"San Bernardino County, CA",CDD,FEDERAL,San Bernardino,6.0,"35.58300385313979, -115.42513667524999",Solar farm,Rawaf,
ID-2024-06-28T17:56:30Z_0006,NGFS,2024-06-28 11:01,"Calaveras County, CA",TCU,STATE,Calaveras,4.0,"38.20544711216273, -120.80684534081381",Prescribed fire,,
g18-2024-06-28T18:11:55+00:00,GOES,2024-06-28 11:11,"Processed, Los Angeles County, 47 MW",LAC,LOCAL,Los Angeles,1.0,"34.7791, -118.4075",Solar farm,Rawaf,
g18-2024-06-28T18:12:55+00:00,GOES,2024-06-28 11:12,"Partially Cloudy/Smoke, Los Angeles County, 40 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Rawaf,
ID-2024-06-28T18:11:30Z_0009,NGFS,2024-06-28 11:16,"Glenn County, CA",HAM,LOCAL,Glenn,3.0,"39.67389191231397, -122.00578644743521",Agriculture / farm,Jess,intentional? ag
5f74dbf1-32e1-44e0-8284-84b3a7a2bf1d,IRWIN,2024-06-28 11:19,"RVC, VAN BUREN BL / 56TH ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9864288916647, -117.479685052315",Urban,Rawaf,
g18-2024-06-28T18:19:55+00:00,GOES,2024-06-28 11:19,"Processed, Los Angeles County, 91 MW",LAC,LOCAL,Los Angeles,1.0,"34.8007, -118.4998",Solar farm,Rawaf,
ID-2024-06-28T18:16:30Z_0017,NGFS,2024-06-28 11:21,"Los Angeles County, CA",LAC,LOCAL,Los Angeles,1.0,"34.77914874920608, -118.416390332411",Solar farm,Rawaf,
ID-2024-06-28T18:16:30Z_0018,NGFS,2024-06-28 11:21,"Los Angeles County, CA",LAC,LOCAL,Los Angeles,1.0,"34.72158229973073, -118.30914893553322",Solar farm,Rawaf,
ID-2024-06-28T18:16:30Z_0019,NGFS,2024-06-28 11:21,"Riverside County, CA",CDD,FEDERAL,Riverside,6.0,"33.81494336488299, -115.38370467236223",Solar farm,Rawaf,
ID-2024-06-28T18:21:30Z_0017,NGFS,2024-06-28 11:26,"Los Angeles County, CA",LAC,LOCAL,Los Angeles,1.0,"34.788075161048944, -118.51214672114007",Solar farm,Rawaf,
g18-2024-06-28T18:26:18+00:00,GOES,2024-06-28 11:26,"Partially Cloudy/Smoke, San Luis Obispo County, 140 MW",SLU,STATE,San Luis Obispo,1.0,"35.3702, -120.0637",Solar farm,Rawaf,
cb8ebf0e-4b92-4438-838f-b5314b6c4b04,IRWIN,2024-06-28 11:30,"MEU, LIGHTHOUSE IC Mendocino",MEU,STATE,Mendocino,,"38.9338779358589, -123.725336547865",Nothing on cameras,Rawaf,
ID-2024-06-28T18:26:30Z_0016,NGFS,2024-06-28 11:31,"San Luis Obispo County, CA",SLU,STATE,San Luis Obispo,1.0,"35.34684033011929, -120.06541613715818",Solar farm,Rawaf,
g18-2024-06-28T18:31:18+00:00,GOES,2024-06-28 11:31,"Processed, Fresno County, 46 MW",FKU,LOCAL,Fresno,5.0,"36.172, -120.1054",Solar farm,Rawaf,"Also, ag"
g18-2024-06-28T18:36:18+00:00,GOES,2024-06-28 11:36,"Partially Cloudy/Smoke, Fresno County, 46 MW",FKU,LOCAL,Fresno,5.0,"36.3997, -120.1207",Solar farm,Rawaf,"Also, ag"
cd9ddbfb-7cd0-4bac-9c45-dc7ea17cf965,IRWIN,2024-06-28 12:01,"CNF, CAPITAN IC San Diego",CNF,FEDERAL,San Diego,6.0,"32.8748407986021, -116.794828849032",Other - Enter reason,Rawaf,Repeat 11:45 SDFPD PP
ID-2024-06-28T19:01:30Z_0010,NGFS,2024-06-28 12:06,"Stanislaus County, CA",SCU,STATE,Stanislaus,4.0,"37.4364597939078, -121.32409613144637",Knockdowns,Dawm,
4b0b1779-f036-480b-aa04-7a020e555e62,IRWIN,2024-06-28 12:07,"WNP, MARINA IC Shasta",WNP,FEDERAL,Shasta,3.0,"40.6524251537126, -122.597433617104",Knockdowns,Dawn,
46589630-acf8-4215-a958-b3071f221a2a,IRWIN,2024-06-28 12:19,"SCU, DEL PUERTO CANYON RD  DEL_PUERTO_CANYON IC Stanislaus",SCU,STATE,Stanislaus,4.0,"37.4227619902061, -121.366643015106",Pushed,Dawn,Adobe IC
ID-2024-06-28T19:16:30Z_0011,NGFS,2024-06-28 12:21,"Sutter County, CA",SBF,LOCAL,Sutter,3.0,"38.89659348869847, -121.7796766457884",Agriculture / farm,Rawaf,
ID-2024-06-28T20:06:30Z_0013,NGFS,2024-06-28 13:11,"Kern County, CA",KRN,LOCAL,Kern,5.0,"35.6543909311946, -119.74671657206868",Other - Enter reason,Rawaf,Repeat 12:21 KC PP Tractor IC
ID-2024-06-28T20:16:30Z_0007,NGFS,2024-06-28 13:21,"Napa County, CA",STH,LOCAL,Napa,2.0,"38.49986668517748, -122.4601550318645",Urban,Dawn,
ID-2024-06-28T20:36:30Z_0017,NGFS,2024-06-28 13:41,"Imperial County, CA",,LOCAL,Imperial,6.0,"33.23453112217382, -115.44937971914398",Agriculture / farm,Rawaf,Ag/desert.
ID-2024-06-28T20:46:30Z_0007,NGFS,2024-06-28 13:51,"Sacramento County, CA",DLT,LOCAL,Sacramento,4.0,"38.13600856401607, -121.6247200422385",Agriculture / farm,Dawn,
ID-2024-06-28T20:51:30Z_0005,NGFS,2024-06-28 13:56,"Colusa County, CA",SRV,LOCAL,Colusa,3.0,"39.063410705277, -121.89214843064214",Agriculture / farm,Dawn,
1883877236,PulsePoint,2024-06-28 14:04,"LAC, 106TH ST E & FORT TEJON RD, LITTLEROCK",LAC,STATE,Los Angeles,1.0,"34.49195, -117.94031",Pushed,Rawaf,Sunrise IC: Smoke visible... Forward progress stopped at 6 acres @ 14:55.
1883877236,PulsePoint,2024-06-28 14:04,"LAC, N 96TH ST E & FORT TEJON RD, LITTLEROCK",LAC,STATE,Los Angeles,1.0,"34.50035, -117.95782",Other - Enter reason,Rawaf,Repeat Sunrise IC
1883877134,PulsePoint,2024-06-28 14:05,"LFD, 114 RFS XX, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.2179, -118.50112",Urban,Rawaf,
g18-2024-06-28T21:21:18+00:00,GOES,2024-06-28 14:21,"Processed, Los Angeles County, 57 MW",LAC,STATE,Los Angeles,1.0,"34.4995, -117.9444",Other - Enter reason,Rawaf,Repeat Sunrise IC
ID-2024-06-28T21:16:30Z_0028,NGFS,2024-06-28 14:22,"LAC-222432, Los Angeles County, CA",LAC,STATE,Los Angeles,1.0,"34.494433254758896, -117.95338693030224",Other - Enter reason,Rawaf,Repeat Sunrise IC
3f08cc13-74f5-407d-b9c4-4d840f4d8e3f,IRWIN,2024-06-28 14:42,"SDU, NCFR3 131 IC San Diego",SDU,STATE,San Diego,6.0,"33.3612468383157, -117.136586944307",Other - Enter reason,Rawaf,Repeat 12:58 SDFPD PP
ID-2024-06-28T21:41:30Z_0009,NGFS,2024-06-28 14:46,"SHEERING, Tuolumne County, CA",STF,FEDERAL,Tuolumne,4.0,"38.041410904496864, -119.9876436590468",Prescribed fire,Dawn,nothing on radio
ec338c47-9f37-482e-bca1-d7918769ad1c,IRWIN,2024-06-28 14:59,"SLM, FIRST IC Fresno",SLM,LOCAL,Fresno,5.0,"36.5634410316405, -119.619398645799",Urban,Rawaf,
ID-2024-06-28T22:01:30Z_0009,NGFS,2024-06-28 15:06,"Humboldt County, CA",HUM,LOCAL,Humboldt,2.0,"40.79365618062238, -124.1585691178219",Urban,Dawn,
98efc2b4-8801-4542-a7e1-7a354a741c7b,IRWIN,2024-06-28 15:48,"KRN, SUNRISE IC Kern",KRN,STATE,Kern,5.0,"35.2016715999818, -119.561679204006",Knockdowns,Dawn,
0f5ad739-6893-40d6-bb27-3dd9c14b6929,IRWIN,2024-06-28 16:02,"VNC, SENTINEL IC Ventura",VNC,LOCAL,Ventura,1.0,"34.2983259537821, -118.752073292273",Pushed,Erin,SENTINEL
ID-2024-06-28T23:06:30Z_0017,NGFS,2024-06-28 16:11,"Ventura County, CA",VNC,LOCAL,Ventura,1.0,"34.304932732420205, -118.74920670851151",Other - Enter reason,Erin,"Same as previous, Sentinel"
g16-2024-06-28T23:16:17+00:00,GOES,2024-06-28 16:16,"Processed, Kern County, 79 MW",KRN,LOCAL,Kern,5.0,"34.9267, -118.3408",Solar farm,Erin,
ID-2024-06-28T23:21:30Z_0025,NGFS,2024-06-28 16:26,"Kern County, CA",KRN,LOCAL,Kern,5.0,"34.926652991954214, -118.34080648197589",Knockdowns,Erin,"1/8 acre held by roads, golf course"
ID-2024-06-28T23:26:30Z_0014,NGFS,2024-06-28 16:31,"Tulare County, CA",TUU,LOCAL,Tulare,5.0,"36.12759676612787, -119.31914609687394",Agriculture / farm,Erin,"Fire on cam about an hour before, all ag land - no potential"
1c1f4a39-b873-405d-89f1-13a1ba05d582,IRWIN,2024-06-28 16:32,"AEU, HY 50 EB  / PAUL BUNYON WO IC El Dorado",AEU,STATE,El Dorado,4.0,"38.7374291521893, -120.718802068832",Knockdowns,Dawn,
06672800-ed7b-435d-a270-d88ddf78e150,IRWIN,2024-06-28 16:33,"FKU, FRAZIER RD / CALKINS RD IC Fresno",FKU,STATE,Fresno,5.0,"37.0678350879317, -119.508582680876",Pushed,Erin,FRAZIER
ID-2024-06-28T23:31:30Z_0018,NGFS,2024-06-28 16:41,"Imperial County, CA",CPT,LOCAL,Imperial,6.0,"33.17387834022212, -115.47980005378786",Agriculture / farm,Erin,
c5bbbb42-1078-4ac7-9f09-0ded34389244,IRWIN,2024-06-28 16:42,"MEU, TRACTOR IC Mendocino",MEU,STATE,Mendocino,2.0,"39.2265919576583, -123.720795585169",Unable to locate (UTL),Dawn,
g16-2024-06-28T23:51:17+00:00,GOES,2024-06-28 16:51,"Processed, Kings County, 94 MW",KCF,LOCAL,Kings,5.0,"35.9845, -120.0831",Solar farm,Erin,
{352333CD-E8E2-46EF-A54A-4419158B850F},Intterra FIRIS,2024-06-28 17:11,sentinel 1 jlblock_firis jlblock_firis,VNC,LOCAL,Ventura,1.0,"34.29486530353044, -118.75025548474372",,Plane,
{7843789E-FD77-4BB9-99C2-B9C9F6EF8FA1},Intterra FIRIS,2024-06-28 17:12,jlblock_firis jlblock_firis,VNC,LOCAL,Ventura,1.0,"34.296536214593914, -118.75096177149905",,Plane,
{7843789E-FD77-4BB9-99C2-B9C9F6EF8FA1},Intterra FIRIS,2024-06-28 17:12,sentinel jlblock_firis jlblock_firis,VNC,LOCAL,Ventura,1.0,"34.296536214593914, -118.75096177149905",,Plane,
{DAE3C546-8CA7-478D-BF1C-1EA25E11DD3B},Intterra FIRIS,2024-06-28 17:23,sentinel steve jlblock_firis jlblock_firis,VNC,LOCAL,Ventura,1.0,"34.29519581816552, -118.75038119684761",,Plane,
6d61a0d4-7b4d-4fe2-8245-f1b6345d7eca,IRWIN,2024-06-28 17:30,"RVC, DOMENIGONI PY / FRONTIER LP IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6923508780861, -117.11502596614",Nothing on cameras,Erin,
5f9671eb-b4fb-48e3-95f3-ba0f5253607d,IRWIN,2024-06-28 17:30,"FKU, FOWLER IC Fresno",FKU,LOCAL,Fresno,5.0,"36.8793310577735, -119.68401168932",Nothing on cameras,Erin,
{9E9CDC8C-330B-400B-A453-0B6A37931DB2},Intterra FIRIS,2024-06-28 17:30,5acres CA-VNC-SENTINEL-43U_062920240029Z PERIM,VNC,LOCAL,Ventura,1.0,"34.29685841797123, -118.7507628800406",,Plane,
g16-2024-06-29T00:40:20+00:00,GOES,2024-06-28 17:40,"Processed, 4.16 mi outside US (CA), 55 MW",,,,,"32.4984, -116.8375",Other - Enter reason,Erin,Mexico
3cb80f5c-410a-4661-a2aa-6cb5bbc9877f,IRWIN,2024-06-28 17:42,"SLU, COTTON IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.7827289174666, -120.202111661549",Pushed,Dawn,COTTON
1884065510,PulsePoint,2024-06-28 17:44,"LFD, 15700 W BURBANK BLVD, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.171713, -118.47577",No potential / nowhere to go,Erin,
1884065510,PulsePoint,2024-06-28 17:44,"LFD, 15700 W BURBANK BLVD, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.171713, -118.47577",No potential / nowhere to go,Erin,
d8c9a357-4b52-49f0-98a0-b796f4c5300f,IRWIN,2024-06-28 17:52,"BDC, ASSIST/LEAR IC San Bernardino",BDC,LOCAL,San Bernardino,6.0,"34.1736160982415, -116.149178505428",Other - Enter reason,Erin,Flase alarm per CAD Notes
g16-2024-06-29T00:56:17+00:00,GOES,2024-06-28 17:56,"Processed, San Luis Obispo County, 178 MW",SLU,STATE,San Luis Obispo,1.0,"35.7659, -120.2302",Other - Enter reason,Erin,Same as COTTON IC
515f7a83-4426-4fe1-ba92-9b0eed015500,IRWIN,2024-06-28 17:57,"TCU, OSPITAL IC Calaveras",TCU,STATE,Calaveras,4.0,"38.1633510851843, -120.94917703549",Nothing on cameras,Erin,
ID-2024-06-29T00:56:30Z_0017,NGFS,2024-06-28 18:01,"San Luis Obispo County, CA",SLU,STATE,San Luis Obispo,1.0,"35.769273028240455, -120.2374514130587",Other - Enter reason,Erin,Same as COTTON IC
bcde1885-64d4-4508-ac6f-9d4166ccc8cc,IRWIN,2024-06-28 18:18,"SAM, COOKHOUSE 2 IC Humboldt",SAM,LOCAL,Humboldt,2.0,"40.8231070306763, -124.181623874424",Other - Enter reason,Dawn,old alert
0690a8a8-9d6d-4d29-a133-298f29fddd4c,IRWIN,2024-06-28 18:51,"FKU, LEWIS IC Fresno",FKU,LOCAL,Fresno,5.0,"36.4093940077149, -119.753411651737",Agriculture / farm,Erin,
6acc4abd-6f75-4af4-bbeb-dbef520c7b08,IRWIN,2024-06-28 18:56,"SDU, CALIENTE IC San Diego",SDU,STATE,San Diego,6.0,"33.0389938388966, -116.398089791554",No potential / nowhere to go,Erin,50x50 SROS
43a1e4ac-3d14-47d8-b7cc-d997fbf94ae7,IRWIN,2024-06-28 19:37,"MMU, BURNEY IC Mariposa",MMU,STATE,Mariposa,5.0,"37.4544330899838, -120.001716803212",Pushed,Erin,BURNEY
cb4fc48e-1ff0-4228-bbaa-ecee2986503e,IRWIN,2024-06-28 19:44,"BEU, LONEOAK IC Monterey",BEU,STATE,Monterey,2.0,"36.22526790309, -121.065863841113",Pushed,Dawn,LONE OAK
g16-2024-06-29T02:46:17+00:00,GOES,2024-06-28 19:46,"Processed, Kern County, 72 MW",KRN,STATE,Kern,5.0,"34.8417, -118.5601",Solar farm,Dawn,
g18-2024-06-29T02:46:18+00:00,GOES,2024-06-28 19:46,"Partially Cloudy/Smoke, Monterey County, 58 MW",SMY,LOCAL,Monterey,2.0,"36.218, -121.0778",Other - Enter reason,Dawn,Same as previous - LONE OAK
ID-2024-06-29T03:11:30Z_0012,NGFS,2024-06-28 20:16,"LONOAK, Monterey County, CA",BEU,STATE,Monterey,2.0,"36.21122027726911, -121.0615468895176",Other - Enter reason,Dawn,Same as previous - LONE OAK
9d579c0a-752c-446f-b246-619011bb77ec,IRWIN,2024-06-28 20:54,"RRU, DEPRAD ST / COX ST IC Riverside",RRU,STATE,Riverside,6.0,"33.7792498800984, -117.261224998215",Nothing on radio,Erin,"No radio, no cam"
1884245604,PulsePoint,2024-06-28 21:35,"LFD, 710 N FRONT ST, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"33.751341, -118.28653",,,
ID-2024-06-29T04:36:30Z_0008,NGFS,2024-06-28 21:40,"Stanislaus County, CA",SSL,LOCAL,Stanislaus,4.0,"37.608846177423, -120.6853471927724",,,
ffb52e5a-2e34-436f-9c13-fc87431781c0,IRWIN,2024-06-28 22:07,"BEU, HWY 198  / PEACH TREE RD IC Monterey",BEU,STATE,Monterey,2.0,"36.1872279157378, -120.821229799152",,,
{542A937A-787D-4FB4-BE38-A79DF23CE88A},Intterra FIRIS,2024-06-28 22:32,255acres CA-BEU-LONEOAK-N43U_062920240357Z PERIM,SMY,,Monterey,2.0,"36.212967010357325, -121.0661096609724",,,
9d8efe68-2729-42bc-8ac4-ef45012a0750,IRWIN,2024-06-28 23:05,"LNU, STAGECOACH CANYON RD / DEPUTY DR IC Napa",LNU,STATE,Napa,2.0,"38.7033370226347, -122.376720320577",,,
af51a004-032e-4559-85f8-19a035723862,IRWIN,2024-06-28 23:47,"FKU, DIEGO IC Fresno",FKU,LOCAL,Fresno,5.0,"36.748854993707, -120.441410797096",,,
1884327328,PulsePoint,2024-06-28 23:54,"LFD, ADDRESS NOT AVAIL",LFD,STATE,Los Angeles,1.0,"34.309783, -118.60866",,,
1884327328,PulsePoint,2024-06-28 23:54,"LFD, ADDRESS NOT AVAIL",LFD,STATE,Los Angeles,1.0,"34.309783, -118.60866",,,
e87db159-892b-4c45-8229-140fb828871e,IRWIN,2024-06-29 00:01,"TCU, OBYRNES FERRY RD / PYLE RD IC Calaveras",TCU,STATE,Calaveras,4.0,"37.9674960920699, -120.621227960715",,,
ID-2024-06-29T12:16:30Z_0011,NGFS,2024-06-29 05:21,"San Bernardino County, CA",,,,,"34.13485044354659, -114.31939322773351",,,
fe6f2287-db52-4889-b62b-583465e9d0cc,IRWIN,2024-06-29 05:26,"LKP, LAGOON IC Lake",LKP,LOCAL,Lake,2.0,"39.0302360063992, -122.916071442376",,,
1884464822,PulsePoint,2024-06-29 05:53,"ORC, Santiago Canyon Rd & Modjeska Canyon Rd, SANTIAGO CANYON",ORC,STATE,Orange,1.0,"33.717283, -117.646275",,,
1884464822,PulsePoint,2024-06-29 05:53,"ORC, Santiago Canyon Rd & Modjeska Canyon Rd, SANTIAGO CANYON",ORC,STATE,Orange,1.0,"33.717283, -117.646275",,,
1884464822,PulsePoint,2024-06-29 05:53,"ORC, Santiago Canyon Rd & Modjeska Canyon Rd, SANTIAGO CANYON",ORC,STATE,Orange,1.0,"33.717283, -117.646275",,,
d8aaa0fa-9a67-4365-8368-049dadcbf2ad,IRWIN,2024-06-29 06:03,"NEU, FRUITLAND IC Yuba",,LOCAL,Yuba,3.0,"39.2941481368882, -121.518773265054",,,
