id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
69dec019-9181-41ec-bf58-197cc5dd49ee,IRWIN,2023-07-01 07:07,"ORC, MUTUAL AID OCFA IC Orange",ORC,STATE,Orange,1.0,"33.5658378400204, -117.544595030093",Nothing on cameras,Rawaf,
8140411c-5a7d-4b7c-b77e-53071523b9cf,IRWIN,2023-07-01 07:10,"TNF, SUGAR IC Placer",TNF,FEDERAL,Placer,4.0,"39.1341711805115, -120.791124130333",Pushed,Rawaf,"Sugar IC: Large smoke plume visible, looks like a campground, about an hour old. Ground units on scene... 1-2 acres, slow ROS timber understory. Good progress is being made with resources on scene... 1.5 acres with a ""very slow"" rate of spread, burning in brush and timber. No structures threatened."
b5b1b6fc-91cd-456f-8a83-68d2be53caa9,IRWIN,2023-07-01 08:38,"MRD, I5  N/ HWY 165 OFF RAMP IC Merced",MRD,LOCAL,Merced,5.0,"36.9280309830505, -120.837822878631",Nothing on cameras,Rawaf,
83b7e906-6c5b-49d5-bdb1-a34ea84462e7,IRWIN,2023-07-01 08:40,"MRD, HWY 99  S/ SHANKS RD OFF RAMP IC Merced",MRD,LOCAL,Merced,5.0,"37.4405610329974, -120.787297926778",Agriculture / farm,Rawaf,"Also, urban."
18395185-c36b-4238-8fce-6db632c94cb5,IRWIN,2023-07-01 08:57,"FKU, DEW IC Fresno",FKU,STATE,Fresno,5.0,"36.7002440807312, -119.0891115731",Knockdowns,Rawaf,Vehicle threatening veg... Fire contained.
ce93f1d1-8ab8-4217-b7b0-5313884e245b,IRWIN,2023-07-01 09:06,"TNF, SUGAR IC Placer",TNF,FEDERAL,Placer,4.0,"39.1438721818505, -120.784463130521",Other - Enter reason,Rawaf,Repeat TNF Sugar IC.
{3C821EC2-B3B8-44DA-A970-647A65432E29},Intterra FIRIS,2023-07-01 09:30,Sugar_070120231607Z PERIM,TNF,FEDERAL,Placer,4.0,"39.14408163628684, -120.78424439173557",,Rawaf,Flown by Intel 12
{1106C003-E547-40FC-B8DD-F1C8DEAFE924},Intterra FIRIS,2023-07-01 09:47,No additional information Sugar_070120231607Z DPS,TNF,FEDERAL,Placer,4.0,"39.14416595457525, -120.78420341418854",,Rawaf,Flown by Intel 12
a00e52ba-daa7-476c-bb91-dde0719f01a6,IRWIN,2023-07-01 09:59,"MMU, SINCLAIR IC Madera",MMU,STATE,Madera,5.0,"37.1038250614227, -119.941002754939",Pushed,Rawaf,"No views... 1/4 acre grass, slow ROS, no structure threat, potential for 1/2 acre... Forward progress stopped @ 10:29."
2149007b-0949-40cd-886a-b9099ca19741,IRWIN,2023-07-01 10:09,"SCU, I 580  W/ GRANT LINE RD IC Alameda",SCU,STATE,Alameda,2.0,"37.7405600020057, -121.585742084923",Fusion Center Instruction,Rawaf,We are clear of all north incidents @ 10:38.
e89f2f3f-d95c-4465-af1a-94b3f1db6cb3,IRWIN,2023-07-01 10:12,"CZU, VINE IC Santa Cruz",CZU,STATE,Santa Cruz,2.0,"37.0793389171, -121.97913907076",Fusion Center Instruction,Rawaf,Vine cancelled.
{B7E167D7-D69A-4693-823F-09C1FF1724DF},Intterra FIRIS,2023-07-01 10:29,Main_070120231615Z PERIM,RVC,LOCAL,Riverside,6.0,"33.95388025102538, -117.18670490262035",Other - Enter reason,Rawaf,ERROR - RVC Lantz perimeter - Flown by Intel 24 yesterday
{E5A26DA1-06F9-4A77-BC4A-E2FFFC25DE1C},Intterra FIRIS,2023-07-01 10:29,Main_070120231615Z PERIM,CDD,FEDERAL,Imperial,6.0,"32.86655571016156, -114.48305375767418",,Rawaf,Flown by Intel 24
{B23F0588-71F9-40F6-BEC5-0FA6525A5994},Intterra FIRIS,2023-07-01 10:29,Main_070120231615Z PERIM,CDD,FEDERAL,Imperial,7.0,"32.83710190115046, -114.49300093775975",,Rawaf,Flown by Intel 24
{71C406CB-C0F5-4EA3-B97D-1C5687E0B3E2},Intterra FIRIS,2023-07-01 10:29,Main_070120231615Z PERIM,RVC,LOCAL,Riverside,6.0,"33.95388025102538, -117.18670490262035",Other - Enter reason,Rawaf,ERROR - RVC Lantz perimeter - Flown by Intel 24 yesterday
97d8acfb-e10f-4c40-ba5f-bbdd7669e43d,IRWIN,2023-07-01 10:53,"SLU, SUNDANCE TRL  PR_CO IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.5386628712487, -120.556044694222",Knockdowns,Rawaf,"Canceling the balance, resources onscene taking care of it, 2 T3 Engines."
1189a444-7231-4ca6-8bd6-9dc8784df772,IRWIN,2023-07-01 11:07,"LNU, PEACEFUL GLEN RD  VACAVILLE IC Solano",LNU,STATE,Solano,2.0,"38.4344420298187, -121.996538229925",Nothing on cameras,Rawaf,
g18-2023-07-01T18:11:18+00:00,GOES,2023-07-01 11:11,"Processed, Los Angeles County, 67 MW",LAC,LOCAL,Los Angeles,1.0,"34.7791, -118.4075",Solar farm,Rawaf,
1526593859,PulsePoint,2023-07-01 11:14,"LAC, N 21ST ST W & W LINGARD ST, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.69583, -118.16835000000002",Urban,Rawaf,Nothing on cameras
g18-2023-07-01T18:16:18+00:00,GOES,2023-07-01 11:16,"Partially Cloudy/Smoke, Los Angeles County, 108 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Rawaf,
1526599320,PulsePoint,2023-07-01 11:19,"LAC, N 2ND ST E & E AVENUE L-4, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.656690000000005, -118.12769999999999",Urban,Rawaf,Nothing on cameras
g18-2023-07-01T18:20:29+00:00,GOES,2023-07-01 11:20,"Processed, San Luis Obispo County, 46 MW",SLU,STATE,San Luis Obispo,1.0,"35.3709, -120.0391",Solar farm,Rawaf,
g18-2023-07-01T18:21:18+00:00,GOES,2023-07-01 11:21,"Processed, Los Angeles County, 370 MW",LAC,LOCAL,Los Angeles,1.0,"34.7999, -118.5246",Solar farm,Rawaf,
g18-2023-07-01T18:35:26+00:00,GOES,2023-07-01 11:35,"Processed, Fresno County, 44 MW",FKU,LOCAL,Fresno,5.0,"36.4004, -120.0958",Solar farm,Rawaf,
g18-2023-07-01T18:36:26+00:00,GOES,2023-07-01 11:36,"Processed, Fresno County, 42 MW",FKU,LOCAL,Fresno,5.0,"36.172, -120.1054",Solar farm,Rawaf,
g16-2023-07-01T18:46:18+00:00,GOES,2023-07-01 11:46,"Processed, 3.22 mi outside US (CA), 126 MW",,,,,"32.5454, -116.4334",Other - Enter reason,Rawaf,Fire in Mexico
1526630671,PulsePoint,2023-07-01 12:04,"LFD, 0 ANGELS POINT XX, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.081966, -118.24492",Urban,Rawaf,
d3673383-0cdd-4ebd-a2d1-259c242bbfaa,IRWIN,2023-07-01 12:06,"SQF, AROSA IC Tulare",SQF,FEDERAL,Tulare,5.0,"35.7977828263606, -118.522512388733",Nothing on cameras,Rawaf,"Also, nothing on radio."
cf3cd6bf-561c-44af-a59e-98a434f836e2,IRWIN,2023-07-01 12:11,"FKU, GROVE IC Fresno",FKU,LOCAL,Fresno,5.0,"36.59088203072, -119.672744657295",Agriculture / farm,Rawaf,No views.
f60f02da-5349-481c-b9d4-3177be2c0e2e,IRWIN,2023-07-01 12:19,"SLU, MOUNTAIN SPRINGS RD  PR_CO IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.6390828711024, -120.710192727998",Unable to locate (UTL),Rawaf,
7926f3d5-7d68-4275-bfb0-3de171661f57,IRWIN,2023-07-01 13:15,"TGU, FIVE IC Tehama",TGU,LOCAL,Tehama,3.0,"39.9251941321913, -122.200413454143",,,
416969f2-088d-458b-9858-c0399ccd94f2,IRWIN,2023-07-01 13:18,"LNU, W SIERRA AVE  COTATI IC Sonoma",LNU,STATE,Sonoma,2.0,"38.3215879664575, -122.715776324165",,,
g18-2023-07-01T20:30:22+00:00,GOES,2023-07-01 13:30,"Partially Cloudy/Smoke, Kern County, 44 MW",KRN,STATE,Kern,5.0,"34.819, -118.6909",Nothing on cameras,Rawaf,
198ddf11-22e0-4166-b3b7-9224770d68e0,IRWIN,2023-07-01 14:01,"MMU, COLORADO RD  MIDPINES IC Mariposa",MMU,STATE,Mariposa,5.0,"37.5400591001848, -119.970018807671",Nothing on cameras,Rawaf,"Also, nothing on radio."
g18-2023-07-01T21:08:26+00:00,GOES,2023-07-01 14:08,"Partially Cloudy/Smoke, Kern County, 32 MW",KRN,STATE,Kern,5.0,"35.6958, -118.5005",Nothing on cameras,Rawaf,
0137de60-7926-4e90-8573-c04cb05b0d07,IRWIN,2023-07-01 14:47,"BDU, SAWPIT CANYON SILVERWOOD IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.2802819331861, -117.335845051691",Other - Enter reason,Rawaf,"Wrong location, BDF Sawpit is updated POI."
e849d972-8014-4c28-9427-d0684ba18c70,IRWIN,2023-07-01 14:59,"BDF, SAWPIT IC San Bernardino",BDF,FEDERAL,San Bernardino,6.0,"34.2367249276868, -117.345612049762",Pushed,Rawaf,"Sawpit IC: Per AA currently 1 acre, heavy fuels MROS uphill, no structure threat, potential for 100 acres..."
1526777160,PulsePoint,2023-07-01 15:07,"LAC, W AVENUE L & N 45TH ST W, QUARTZ HILL",LAC,LOCAL,Los Angeles,1.0,"34.66015, -118.21018999999998",Urban,Dawn,
b7ebc451-2540-43e2-a385-85bdb14ffd61,IRWIN,2023-07-01 15:21,"RVC, PEDLEY IC Riverside",RVC,LOCAL,Riverside,6.0,"34.0185188955373, -117.475693054229",Urban,Dawn,
{D7827233-E557-4C74-A59D-E1005F5933F9},Intterra FIRIS,2023-07-01 15:26,Sawpit_070120232158Z PERIM,BDF,FEDERAL,San Bernardino,6.0,"34.23661611150711, -117.34623364516852",,,
1e99d912-12dc-4765-b03b-77cbd8746f4c,IRWIN,2023-07-01 15:27,"TUU, BARTLETT PARK PORTERVILLE IC Tulare",TUU,STATE,Tulare,5.0,"36.0563540267619, -118.929678481605",Pushed,Dawn,
g18-2023-07-01T22:36:26+00:00,GOES,2023-07-01 15:36,"Partially Cloudy/Smoke, Tulare County, 65 MW",TUU,STATE,Tulare,5.0,"36.059, -118.9215",,Dawn,BART IC
g18-2023-07-01T22:36:18+00:00,GOES,2023-07-01 15:36,"Processed, 4.58 mi outside US (CA), 65 MW",,,,,"32.485, -116.9164",,,Outside US
{F90AF88C-35A9-4140-8812-1DF74E7252D6},Intterra FIRIS,2023-07-01 15:40,No additional information Sawpit_070120232158Z DPS,BDF,FEDERAL,San Bernardino,6.0,"34.23681868826723, -117.34619376949982",,,
b64e1355-bf1d-441a-95d0-bc1fbb93483b,IRWIN,2023-07-01 15:50,"AEU, BUENA VISTA RD / JACKSON VALLEY RD IC Amador",AEU,STATE,Amador,4.0,"38.2943720992141, -120.913544045523",,,
g16-2023-07-01T23:16:18+00:00,GOES,2023-07-01 16:16,"Processed, Kern County, 91 MW",KRN,LOCAL,Kern,5.0,"34.9267, -118.3408",Solar farm,Dawn,
f6c148fa-2325-4dbd-a5cf-14d9ac04170a,IRWIN,2023-07-01 16:48,"SHU, SUMMIT CREEK RD  HAYFORK IC Trinity",SHU,STATE,Trinity,3.0,"40.5769331070757, -123.085222678954",,,
g16-2023-07-01T23:51:18+00:00,GOES,2023-07-01 16:51,"Processed, Kings County, 72 MW",KCF,LOCAL,Kings,5.0,"35.9845, -120.0831",Solar farm,Dawn,
991f6b3e-cdd4-4b21-a6be-cf74f71ffea0,IRWIN,2023-07-01 17:00,"BEU, DYER IC Monterey",BEU,STATE,Monterey,2.0,"36.7900409122667, -121.68537499498",,,
20d5bbc5-819f-44f1-85ba-21f051d1adb3,IRWIN,2023-07-01 17:00,"RRU, LOT 10  / TOWER 7 IC Riverside",RRU,STATE,Riverside,6.0,"33.8720518957869, -117.171117990051",Urban,Daniel,
ef32536b-affe-4f06-b446-dabb65c99058,IRWIN,2023-07-01 17:01,"RVC, HY 111  / INDIAN WELLS LN IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7215849244917, -116.330162831315",Urban,Daniel,
{4046B65F-6DFF-4DA9-9580-2F72A7E81309},Intterra FIRIS,2023-07-01 17:16,23acres Jackson_070220230000Z PERIM,AEU,STATE,Amador,4.0,"38.295236876592, -120.90486305388933",,,
{30D62F83-5023-4B2D-A5D7-BBD3281CD730},Intterra FIRIS,2023-07-01 17:16,23acres Jackson_070220230000Z PERIM,AEU,STATE,Amador,4.0,"38.29494286899605, -120.90325342911915",,,
{09FB14A8-5939-4FED-80AA-507E3CE9B3F4},Intterra FIRIS,2023-07-01 17:16,23acres Jackson_070220230000Z PERIM,AEU,STATE,Amador,4.0,"38.29466207449088, -120.90187747329242",,,
{0F9F6A91-DA5A-4448-BF8A-1CAFF98B4B49},Intterra FIRIS,2023-07-01 17:16,23acres Jackson_070220230000Z PERIM,AEU,STATE,Amador,4.0,"38.29328628513171, -120.90394747501799",,,
{784F21D8-4D93-4E44-9DF7-C174EFA5BD53},Intterra FIRIS,2023-07-01 17:16,23acres Jackson_070220230000Z PERIM,AEU,STATE,Amador,4.0,"38.292798147566, -120.9041885414422",,,
d8b93e4e-3b0d-4722-b066-970ac386c895,IRWIN,2023-07-01 17:26,"RRU, MCCALL PARK MOUN IC Riverside",RRU,STATE,Riverside,6.0,"33.7080339008917, -116.732152900837",No potential / nowhere to go,Daniel,Single engine dispatched
2f48f639-d9f3-4726-9ddc-dad55c7de42a,IRWIN,2023-07-01 17:30,"TUU, ROCKY HILL EXETER IC Tulare",TUU,STATE,Tulare,5.0,"36.2872270399338, -119.084456530118",,,
{E915DCDF-9069-4FA5-9DEC-0C83712686BB},Intterra FIRIS,2023-07-01 17:32,No additional information Jackson_070220230000Z DPS,AEU,STATE,Amador,4.0,"38.2950577049394, -120.90425176046963",,,
aecf3c39-e784-4f18-8a9b-c3825f937aa5,IRWIN,2023-07-01 17:34,"SHU, FRENCH IC Shasta",SHU,STATE,Shasta,3.0,"40.6047951817273, -122.223333553504",,,
f2d1b0f9-c877-44ff-963a-3ba43ef3c124,IRWIN,2023-07-01 17:41,"CZU, REDWOOD IC Santa Cruz",CZU,STATE,Santa Cruz,2.0,"37.0408649067715, -122.079413081706",,,
g18-2023-07-02T01:02:26+00:00,GOES,2023-07-01 18:02,"Processed, Monterey County, 46 MW",BOB,FEDERAL,Monterey,2.0,"35.7975, -120.8127",No potential / nowhere to go,Daniel,on Camp Roberts
b13dd280-6ed4-498e-bcb5-8d04ec02d818,IRWIN,2023-07-01 18:10,"CDD, 4TH AV  BLYT IC Riverside",CDD,FEDERAL,Riverside,6.0,"33.6767570162283, -114.539718504517",Agriculture / farm,Daniel,CA-AZ border
d386f96e-bfd8-4975-a341-a21d4e973877,IRWIN,2023-07-01 18:16,"NEU, DICK COOK RD / VAL VERDE RD IC Placer",NEU,STATE,Placer,4.0,"38.7961791231945, -121.164100146271",Knockdowns,Daniel,
d91d704a-e58a-4025-833c-eea22fb00141,IRWIN,2023-07-01 18:36,"FKU, NEES IC Fresno",FKU,LOCAL,Fresno,5.0,"36.8502839805187, -120.771311859897",Agriculture / farm,Daniel,
ec37b4db-54f3-4f0a-8216-1ecfb2028014,IRWIN,2023-07-01 18:38,"RVC, WAGON IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9809568887278, -117.52096105894",Urban,Daniel,
g16-2023-07-02T02:46:18+00:00,GOES,2023-07-01 19:46,"Processed, Los Angeles County, 64 MW",LAC,LOCAL,Los Angeles,1.0,"34.8179, -118.5769",Solar farm,Daniel,
68e5f9fa-b608-4119-bcbc-cfbef8351e1c,IRWIN,2023-07-01 19:52,"MEU, BEND IC Mendocino",MEU,STATE,Mendocino,2.0,"39.59392401163, -123.381290584873",No potential / nowhere to go,Daniel,
d7f723ba-d327-4eac-9617-5cba2aa010bc,IRWIN,2023-07-01 20:06,"RRU, JUNIPER FLATS RD  HOML IC Riverside",RRU,STATE,Riverside,6.0,"33.7548038853622, -117.114472970957",Nothing on cameras,Daniel,
dfe8a3b0-4796-489a-9738-c10e64679c98,IRWIN,2023-07-01 20:58,"MSR, VOSTI IC Monterey",MSR,LOCAL,Monterey,2.0,"36.4225689046919, -121.312809899423",Urban,Daniel,
44bb19e8-9062-465e-88ab-4b8a5c06ea2a,IRWIN,2023-07-01 21:02,"RRU, MORENO BEACH LOT 8  / LOT 8 IC Riverside",RRU,STATE,Riverside,6.0,"33.8706028953995, -117.17508599062",,,
1527074847,PulsePoint,2023-07-01 21:07,"LAC, N ANGELES CREST HWY & MM 27-50, ANGELES FOREST",LAC,FEDERAL,Los Angeles,1.0,"34.23171, -118.18071",,,
ad0ff3a9-0306-4526-a248-b5db0c2526b6,IRWIN,2023-07-01 21:14,"RVC, JACKSON ST  INDO IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7242119310325, -116.216257811385",,,
a09d86ea-f187-48af-9bef-0e4e6d07ad52,IRWIN,2023-07-01 21:16,"RWP, Log IC Del Norte",RWP,FEDERAL,Del Norte,,"41.71677209191, -124.146731006995",,,
78d3b805-952e-4be8-9cb9-84528895373e,IRWIN,2023-07-01 21:18,"RRU, STRAW RD  PERR IC Riverside",RRU,STATE,Riverside,6.0,"33.8156298783249, -117.368974019634",,,
1527101247,PulsePoint,2023-07-01 21:52,"LAC, 4385 S MOUNTAIN SHADOWS DR, WHITTIER",LAC,LOCAL,Los Angeles,1.0,"34.00964500000091, -118.03556499999911",,,
33fdcaf1-645b-4d19-81bc-e298e8c61d86,IRWIN,2023-07-01 21:55,"RRU, AARON RD / LOUISE RD IC Riverside",RRU,STATE,Riverside,6.0,"33.6380008717927, -117.114620961818",,,
b76d9391-8a97-4089-8327-3d7d22b66f85,IRWIN,2023-07-01 22:17,"RVC, SUMAC DR  DHSP IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9566499436637, -116.487398877646",,,
af9a6f45-d23a-4a0b-be21-41977928604b,IRWIN,2023-07-01 22:36,"TCU, BOAT IC Tuolumne",TCU,STATE,Tuolumne,4.0,"37.7020940840697, -120.403037895443",,,
031280fd-b170-4813-ad2a-8b01100c58d6,IRWIN,2023-07-01 22:40,"TCU, IRONSTONE VINEYARDS MURPHYS IC Calaveras",TCU,STATE,Calaveras,4.0,"38.1151861160997, -120.472753954439",,,
4538457e-a738-4b5b-b088-590a79c6d01e,IRWIN,2023-07-01 22:44,"SDU, HWY 94 HWY  CAMPO 34 IC San Diego",SDU,STATE,San Diego,6.0,"32.5893567782408, -116.516044780038",,,
bc28af10-a844-481e-a44d-62531ab373cf,IRWIN,2023-07-01 22:54,"LNU, JERUSALEM GRADE RD  MIDDLETOWN IC Lake",LNU,STATE,Lake,2.0,"38.8167980222025, -122.4992583532",,,
a59b05eb-169c-453b-b6b2-8b37f8b31a29,IRWIN,2023-07-01 22:59,"RVC, COTTONWOOD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6600279456454, -115.805968733368",,,
71924020-4040-4c21-93a4-3a8bfadeb234,IRWIN,2023-07-01 22:59,"RRU, MCCALL PARK MOUN IC Riverside",RRU,STATE,Riverside,6.0,"33.7080339008917, -116.732152900837",,,
88b0659c-6267-4392-8914-434692564890,IRWIN,2023-07-01 23:04,"CLG, KIM IC Fresno",CLG,LOCAL,Fresno,5.0,"36.1403899427324, -120.34412171927",,,
eb6ee3e1-d7ec-49be-8e5d-959927c85f6b,IRWIN,2023-07-01 23:12,"RRU, BILL DR  PERR IC Riverside",RRU,STATE,Riverside,6.0,"33.8109588810876, -117.309375009018",,,
9558b728-82bd-4f23-aa7e-086e7fe46a9b,IRWIN,2023-07-01 23:14,"RVC, STN72 HEM IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7619828983716, -116.89326393316",,,
ceb79dee-f42b-4ebb-bf1e-eafb9f997c59,IRWIN,2023-07-01 23:25,"RVC, CHICAGO IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7572708973463, -116.90189893429",,,
9b5811cf-4f9e-4bc0-a3fd-ba6b1307b367,IRWIN,2023-07-01 23:29,"MRD, HWY 33  S DOS_PALOS_CITY IC Merced",MRD,LOCAL,Merced,5.0,"36.9818800019546, -120.635587852599",,,
a2485681-7518-4208-afc8-2be33581a867,IRWIN,2023-07-01 23:37,"RRU, EAGLE CANYON RD / TIN MINE RD IC Riverside",RRU,STATE,Riverside,6.0,"33.8571438765242, -117.487058043191",,,
fd9f61f2-404a-4ec2-8d9a-2fca80ce3067,IRWIN,2023-07-01 23:53,"RVC, MISSION BL / LINDSAY ST IC Riverside",RVC,LOCAL,Riverside,6.0,"34.011483893467, -117.498306057532",,,
aa0283b4-2623-49dd-9cff-9986a36c62c8,IRWIN,2023-07-02 01:13,"TCU, TWENTY SIX MILE RD / DORSEY RD IC Stanislaus",TCU,STATE,Stanislaus,4.0,"37.8483380634984, -120.868345985885",,,
7c6c4cc8-4d80-4146-9042-be19fe0abc41,IRWIN,2023-07-02 01:16,"RVC, ELM ST / ADELE AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9030889225246, -116.754567920186",,,
a5bfd839-a621-45b6-b871-efe31501bd25,IRWIN,2023-07-02 01:20,"BTU, BALD ROCK RD  BERRY_CRK IC Butte",BTU,STATE,Butte,3.0,"39.643518172637, -121.424790296595",,,
1527227542,PulsePoint,2023-07-02 01:37,"LFD, 550 N PARK ROW DR, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.076811, -118.23149",,,
6d85df7b-900c-4c8d-8ff5-bc96e2a54bb2,IRWIN,2023-07-02 01:45,"TUU, ROCKY HILL EXETER IC Tulare",TUU,STATE,Tulare,5.0,"36.2872270399338, -119.084456530118",,,
b7cb76af-6a46-4b64-a191-427c43387f9f,IRWIN,2023-07-02 04:56,"RVC, MONROE ST / AVE 42 IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7439449324139, -116.234122816094",,,
0c3bce27-c0b9-44c5-9be1-0425831fdef0,IRWIN,2023-07-02 05:28,"RVC, S SAN JACINTO AV  SANJ IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7608048946306, -116.958756944449",,,
00639a52-c73a-463b-8627-df0accb86a71,IRWIN,2023-07-02 05:48,"RVC, ARROWHEAD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.602715001471, -114.640289517365",,,
f666e266-f385-4f3d-9a1e-81bbfb3ba4ef,IRWIN,2023-07-02 06:27,"BTU, HELLTOWN IC Butte",BTU,STATE,Butte,3.0,"39.7927051662358, -121.652951352103",,,
c9bb9604-2bac-4b33-a4e9-474f9d83f746,IRWIN,2023-07-02 07:25,"SHF, MULE IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.9065051523804, -122.82884668922",Other - Enter reason,Dawn,old alert
1527366130,PulsePoint,2023-07-02 07:30,"LAC, EAST FORK RD & SHOEMAKER CANYON RD, ANGELES FOREST",LAC,FEDERAL,Los Angeles,1.0,"34.234030000000004, -117.80075",Knockdowns,Dawn,50x50 spot
1527368685,PulsePoint,2023-07-02 07:35,"LAC, N 15TH ST W & W AVENUE K, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.6749, -118.15687",Urban,Dawn,
6c25b7aa-86b4-4915-8a1b-96ef29671e4e,IRWIN,2023-07-02 07:42,"MEU, STONE IC Mendocino",MEU,STATE,Mendocino,2.0,"38.9554059404335, -123.68714254514",Knockdowns,Dawn,
04f359a4-6a3d-4ad9-bf9e-cd476b3737dc,IRWIN,2023-07-02 08:25,"LNU, HORSE IC Yolo",,LOCAL,Yolo,4.0,"38.5113950352438, -122.00814924111",Knockdowns,Dawn,
78e665cd-af2d-4432-9243-effc164661fb,IRWIN,2023-07-02 08:43,"RVC, E RAMSEY ST / ALOLA ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9254359186551, -116.871044942284",Urban,Dawn,
9d7c756a-7da5-4ca8-be4e-08e5974d2fcf,IRWIN,2023-07-02 08:59,"LNU, BODEGA IC Sonoma",LNU,STATE,Sonoma,2.0,"38.3781259570356, -122.899812358254",Knockdowns,Dawn,
89aa70c3-543f-4086-87ac-2354b95dfc23,IRWIN,2023-07-02 09:05,"KRN, HOVEY IC Kern",KRN,STATE,Kern,5.0,"35.1150048966782, -119.471679181509",Knockdowns,Dawn,
1527427672,PulsePoint,2023-07-02 09:24,"LAC, SB 5 SO FRAZIER MT PK RD--AA-E56KRN ,",LAC,STATE,Los Angeles,1.0,"34.817310000000006, -118.8823","Other non-veg (e.g., vehicle, trash, etc)",Dawn,
b7614a77-33c8-43e3-82b7-0d59760b26d7,IRWIN,2023-07-02 09:36,"KNP, Ellis IC Tulare",KNP,FEDERAL,Tulare,5.0,"36.7096721118174, -118.641679499712",Nothing on cameras,Dawn,
8490509d-5799-4a34-a130-fb1245e49dd6,IRWIN,2023-07-02 10:17,"BDU, LINDEN IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.1668659170121, -117.393845052295",Other - Enter reason,Dawn,old alert
424cfbc6-be0e-4893-a3a0-dc5ae1a6c2da,IRWIN,2023-07-02 10:33,"TMU, SAWMILL IC El Dorado",TMU,FEDERAL,El Dorado,4.0,"38.8886992191056, -120.014595974759",Knockdowns,Dawn,
9224f857-e934-4b51-a30b-cbf28d8ae92a,IRWIN,2023-07-02 10:39,"CRZ, LARKIN VALLEY RD / BUENA VISTA DR IC Santa Cruz",CRZ,LOCAL,Santa Cruz,2.0,"36.9377519167699, -121.807791029429",Knockdowns,Dawn,
g18-2023-07-02T18:06:18+00:00,GOES,2023-07-02 11:06,"Processed, Los Angeles County, 41 MW",LAC,LOCAL,Los Angeles,1.0,"34.7783, -118.4323",Solar farm,Dawn,
04116a59-a1ef-4d62-8c07-d5f7484601c3,IRWIN,2023-07-02 11:10,"KRN, CANYON IC Kern",KRN,STATE,Kern,5.0,"35.103338267076, -118.298345586589",Pushed,Dawn,
884496f9-1fe3-4506-bb76-add8c2413966,IRWIN,2023-07-02 11:12,"SER, SATLEY IC Sierra",SER,LOCAL,Sierra,3.0,"39.6021662517979, -120.38817912699",Pushed,Dawn,
g18-2023-07-02T18:16:18+00:00,GOES,2023-07-02 11:16,"Partially Cloudy/Smoke, Los Angeles County, 108 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Dawn,
613c51eb-96d0-4db8-9cbe-485aceca404d,IRWIN,2023-07-02 11:19,"LKP, SCOTTS IC Lake",LKP,LOCAL,Lake,2.0,"39.0724700069903, -122.949763452793",Knockdowns,Dawn,
g18-2023-07-02T18:21:18+00:00,GOES,2023-07-02 11:21,"Processed, Kern County, 55 MW",BKF,LOCAL,Kern,5.0,"35.4073, -118.9013",Other - Enter reason,Dawn,from 
g18-2023-07-02T18:21:18+00:00,GOES,2023-07-02 11:21,"Partially Cloudy/Smoke, Los Angeles County, 332 MW",LAC,LOCAL,Los Angeles,1.0,"34.7999, -118.5246",Solar farm,Dawn,
g18-2023-07-02T18:30:22+00:00,GOES,2023-07-02 11:30,"Partially Cloudy/Smoke, Kern County, 43 MW",CDD,FEDERAL,Kern,5.0,"35.5369, -118.0234",Nothing on cameras,Dawn,desert
g18-2023-07-02T18:31:18+00:00,GOES,2023-07-02 11:31,"Partially Cloudy/Smoke, San Luis Obispo County, 250 MW",SLU,STATE,San Luis Obispo,1.0,"35.3953, -120.0574",Solar farm,Dawn,
1527524988,PulsePoint,2023-07-02 11:50,"LAC, N 30TH ST W & W LANCASTER BLVD, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.69671, -118.18379",Urban,Dawn,
1527524988,PulsePoint,2023-07-02 11:50,"LAC, 44745 RANCHWOOD AVE, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.69538, -118.18312",Urban,Dawn,
