id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
{4DB15658-C393-4C94-9982-59CEF8621BAE},Intterra FIRIS,2023-08-02 13:01,97acres Almond_080220231943Z PERIM,RVC,,Riverside,6.0,"33.9022381695446, -116.76026328214527",,,
g18-2023-08-02T20:01:18+00:00,GOES,2023-08-02 13:01,"Partially Cloudy/Smoke, Kern County, 37 MW",KRN,STATE,Kern,5.0,"35.728, -118.2925",Nothing on cameras,Chesa,
g18-2023-08-02T20:01:18+00:00,GOES,2023-08-02 13:01,"Partially Cloudy/Smoke, Kern County, 24 MW",KRN,STATE,Kern,5.0,"35.6259, -118.3462",Nothing on cameras,Chesa,
ccf27c8c-9ff3-4c8e-9608-2ecd44011109,IRWIN,2023-08-02 13:02,"TNF, PALISADES IC Placer",TNF,FEDERAL,Placer,4.0,"39.2443952193718, -120.41257308413",Other - Enter reason,AV,old 
{14795343-3487-4E4A-9909-6073CBF231C7},Intterra FIRIS,2023-08-02 13:07,No additional information Almond_080220231943Z DPS,RVC,,Riverside,6.0,"33.905123425328746, -116.75930432508231",,,
1555001526,PulsePoint,2023-08-02 13:11,"LAC, 15501 E ARROW HWY, IRWINDALE",LAC,LOCAL,Los Angeles,1.0,"34.10707000006331, -117.94276500000001",Knockdowns,Chesa,
d3372e3e-47a3-4a65-b237-7866e0a738fc,IRWIN,2023-08-02 13:12,"AEU, PLEASANT VALLEY RD / LEISURE LN IC El Dorado",AEU,STATE,El Dorado,4.0,"38.685023151407, -120.669576054532",Nothing on cameras,AV,
1555004367,PulsePoint,2023-08-02 13:16,"ORC, SANTIAGO CANYON RD & LOMA RIDGE RD, SANTIAGO CANYON",ORC,STATE,Orange,1.0,"33.772324, -117.740982",Knockdowns,Chesa,
1555004367,PulsePoint,2023-08-02 13:16,"ORC, SANTIAGO CANYON RD & LOMA RIDGE RD, SANTIAGO CANYON",ORC,STATE,Orange,1.0,"33.772324, -117.740982",,,
1555004367,PulsePoint,2023-08-02 13:16,"ORC, SANTIAGO CANYON RD & LOMA RIDGE RD, SANTIAGO CANYON",ORC,STATE,Orange,1.0,"33.772324, -117.740982",,,
1555004367,PulsePoint,2023-08-02 13:16,"ORC, SANTIAGO CANYON RD & LOMA RIDGE RD, SANTIAGO CANYON",ORC,STATE,Orange,1.0,"33.772324, -117.740982",,,
1555004367,PulsePoint,2023-08-02 13:16,"ORC, SANTIAGO CANYON RD & LOMA RIDGE RD, SANTIAGO CANYON",ORC,STATE,Orange,1.0,"33.772324, -117.740982",,,
1555004367,PulsePoint,2023-08-02 13:16,"ORC, SANTIAGO CANYON RD & LOMA RIDGE RD, SANTIAGO CANYON",ORC,STATE,Orange,1.0,"33.772324, -117.740982",,,
1555010187,PulsePoint,2023-08-02 13:24,"LAC, 31008 PINE CANYON RD, PINE CANYON",LAC,STATE,Los Angeles,1.0,"34.74823500214818, -118.6812349985517",Nothing on cameras,Chesa,
g18-2023-08-02T20:35:56+00:00,GOES,2023-08-02 13:35,"Processed, Kern County, 40 MW",KRN,LOCAL,Kern,5.0,"34.833, -118.27",,,
1555019098,PulsePoint,2023-08-02 13:35,"LAC, W AVENUE A & 90TH ST W, ANTELOPE ACRES",LAC,LOCAL,Los Angeles,1.0,"34.82001, -118.29036000000002",Knockdowns,Chesa,
b57f4916-1cda-4a04-ab67-e9172d2531cb,IRWIN,2023-08-02 13:36,"LNU, HOLMES IC Solano",LNU,STATE,Solano,2.0,"38.4877230351606, -121.983668234484",Knockdowns,AV,
23675c05-9c40-4c05-8cc3-1055bde47280,IRWIN,2023-08-02 13:38,"RRU, BENTON IC Riverside",RRU,STATE,Riverside,6.0,"33.5622318720044, -116.948163927095",Knockdowns,Chesa,
1555020546,PulsePoint,2023-08-02 13:38,"LAC, 410 W GRAND CYPRESS LN, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.61374500337839, -118.13639000071252",Knockdowns,Chesa,
fac07cdb-46e1-4015-93d6-9aff728d0f0e,IRWIN,2023-08-02 13:49,"RRU, STANLEY RD / RED MOUNTAIN RD IC Riverside",RRU,STATE,Riverside,6.0,"33.6020238823646, -116.843351911958",Pushed,Chesa,Stanley IC
1555028740,PulsePoint,2023-08-02 13:50,"LAC, W AVENUE E-8 & N 110TH ST W, ANTELOPE ACRES",LAC,LOCAL,Los Angeles,1.0,"34.75067, -118.32513",Knockdowns,Chesa,
b57b1c8d-4dd5-47e2-a508-6f76ee680bfd,IRWIN,2023-08-02 13:56,"MEU, POND IC Mendocino",MEU,STATE,Mendocino,2.0,"39.2427719557478, -123.75968059288",Knockdowns,AV,
g16-2023-08-02T21:06:17+00:00,GOES,2023-08-02 14:06,"Processed, Riverside County, 58 MW",RRU,STATE,Riverside,6.0,"33.5682, -116.8844",Other - Enter reason,Chesa,part of Stanley
g18-2023-08-02T21:08:56+00:00,GOES,2023-08-02 14:08,"Partially Cloudy/Smoke, San Bernardino County, 43 MW",BDC,LOCAL,San Bernardino,6.0,"34.5096, -117.6466",Dirt / desert,Chesa,
g18-2023-08-02T21:16:18+00:00,GOES,2023-08-02 14:16,"Partially Cloudy/Smoke, Inyo County, 42 MW",CDD,FEDERAL,Inyo,6.0,"36.0929, -117.9377",Nothing on cameras,AV,
g18-2023-08-02T21:20:22+00:00,GOES,2023-08-02 14:20,"Processed, Inyo County, 41 MW",CDD,FEDERAL,Inyo,6.0,"36.4268, -117.8139",Nothing on cameras,AV,
{57C63C8A-1D8F-40F7-93AE-1998261DDB9C},Intterra FIRIS,2023-08-02 15:00,15acres Stanley_080220232122Z PERIM,RRU,STATE,Riverside,6.0,"33.55594692721915, -116.85843763686908",Nothing on cameras,AV,Pass
{46721F0E-F003-4763-B02E-FEB44A82AA31},Intterra FIRIS,2023-08-02 15:11,No additional information Stanley_080220232122Z DPS,RRU,STATE,Riverside,6.0,"33.55630960451139, -116.85782936184505",Other - Enter reason,plane,
fd2b2f39-0537-42cf-8dc6-f1e7c307fabd,IRWIN,2023-08-02 15:13,"RVC, MISSION TRL /E LAKESHORE DR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6603958641961, -117.301083995721",Urban,AV,
c23097a5-beed-4865-9621-4867e7d75f64,IRWIN,2023-08-02 15:17,"MRG, COYOTE IC Santa Clara",MRG,LOCAL,Santa Clara,2.0,"37.1693469466336, -121.669470033536",Knockdowns,AV,
{43D16AD2-5A27-4F08-9121-D343D0339FEC},Intterra FIRIS,2023-08-02 15:24,16acres Stanley_080220232122Z PERIM,RRU,STATE,Riverside,6.0,"33.55669837370934, -116.85467312928725",,plane,
{C0BA5D95-7B7F-4A2F-9F1E-008673435805},Intterra FIRIS,2023-08-02 15:24,16acres Stanley_080220232122Z PERIM,RRU,STATE,Riverside,6.0,"33.55670940690766, -116.85657676767572",,plane,
{3693A2DA-A82D-4B3C-93AB-C617EC490A4A},Intterra FIRIS,2023-08-02 15:24,16acres Stanley_080220232122Z PERIM,RRU,STATE,Riverside,6.0,"33.556002984086135, -116.85838514194342",,plane,
{B2DFDEA8-5848-4FE0-92EE-0A1D42D886CC},Intterra FIRIS,2023-08-02 15:24,16acres Stanley_080220232122Z PERIM,RRU,STATE,Riverside,6.0,"33.55760375403342, -116.85658422110004",,plane,
{A397055B-26E6-4FA1-8FDC-A9694995104B},Intterra FIRIS,2023-08-02 15:24,16acres Stanley_080220232122Z PERIM,RRU,STATE,Riverside,6.0,"33.55770203350446, -116.85681109597948",,plane,
1555100036,PulsePoint,2023-08-02 15:31,"LAC, N 27TH ST E & E AVENUE J-8, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.68246, -118.08129",Nothing on cameras,AV,
521a2e4a-ccfa-4235-8f5b-01c6eacbc1bf,IRWIN,2023-08-02 16:05,"RVC, I 10  W/ PALM DR ONRP IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8835959338954, -116.508261875478",Nothing on cameras,AV,
g16-2023-08-02T23:10:20+00:00,GOES,2023-08-02 16:10,"Processed, Los Angeles County, 88 MW",LAC,LOCAL,Los Angeles,1.0,"34.7836, -118.4413",Nothing on cameras,AV,Told to pass 
299211ff-fdb0-4062-962d-acd5e84a1e8c,IRWIN,2023-08-02 16:17,"MRD, VOLTA IC Merced",MRD,LOCAL,Merced,5.0,"37.0142229846121, -120.92846590209",Other - Enter reason,AV,Told to pass 
g16-2023-08-02T23:20:20+00:00,GOES,2023-08-02 16:20,"Processed, Los Angeles County, 176 MW",LAC,LOCAL,Los Angeles,1.0,"34.7546, -118.3822",Nothing on cameras,AV,
cffd6bde-0359-40d1-821f-e1174760475b,IRWIN,2023-08-02 16:21,"KRN, PARAMOUNT IC Kern",KRN,LOCAL,Kern,5.0,"35.6238938138254, -119.858068151253",,,
g16-2023-08-02T23:21:17+00:00,GOES,2023-08-02 16:21,"Processed, Los Angeles County, 324 MW",LAC,LOCAL,Los Angeles,1.0,"34.7888, -118.5174",Solar farm,AV,
g16-2023-08-02T23:26:17+00:00,GOES,2023-08-02 16:26,"Processed, San Luis Obispo County, 157 MW",SLU,STATE,San Luis Obispo,1.0,"35.3719, -120.0348",Solar farm,AV,
g16-2023-08-02T23:31:17+00:00,GOES,2023-08-02 16:31,"Processed, San Luis Obispo County, 305 MW",SLU,STATE,San Luis Obispo,1.0,"35.3507, -120.0916",Nothing on cameras,AV,
g16-2023-08-02T23:36:17+00:00,GOES,2023-08-02 16:36,"Processed, Fresno County, 104 MW",FKU,LOCAL,Fresno,5.0,"36.164, -120.0915",Agriculture / farm,AV,
ff241920-76ef-44c0-896f-d8af79a5edca,IRWIN,2023-08-02 16:43,"SHU, TRI-299-046.5 JUNCTIONCTY IC Trinity",SHU,STATE,Trinity,3.0,"40.7374991251059, -123.00744269087",Unable to locate (UTL),Jess,
bb05563e-edc2-4b10-ac04-3ee5372b3727,IRWIN,2023-08-02 16:50,"MRD, VOLTA RD  LOS_BANOS IC Merced",MRD,LOCAL,Merced,5.0,"37.0517449881359, -120.926647905862",Nothing on cameras,AV,
g16-2023-08-03T00:06:17+00:00,GOES,2023-08-02 17:06,"Processed, Los Angeles County, 75 MW",LAC,LOCAL,Los Angeles,1.0,"34.723, -118.2855",Solar farm,Erin,
1555210444,PulsePoint,2023-08-02 17:55,"LFD, 9824 S DEFIANCE AVE, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"33.946788, -118.24516",Urban,Erin,
bcb765bb-0ef2-44d7-94d9-23426cdbcf61,IRWIN,2023-08-02 17:56,"FAL, LEE IC Shasta",FAL,LOCAL,Shasta,3.0,"41.0622852890331, -121.365133487833",Nothing on cameras,Erin,"cancelled response, no smoke"
3f10134e-0e18-4c8f-b187-516726b819ab,IRWIN,2023-08-02 19:15,"SDU, CALLE ORO VERDE   VALLEY_CENTER IC San Diego",SDU,STATE,San Diego,6.0,"33.2983508328267, -117.101266933445",Pushed,Erin,
d73dfda3-7dc0-49fe-ae00-61ff91b616cb,IRWIN,2023-08-02 20:09,"MMU, HARMONY IC Madera",MMU,STATE,Madera,5.0,"37.3405631009968, -119.694151740804",Knockdowns,Erin,out well before alert
819eabd6-e7f6-4d72-967a-0981ab378bf2,IRWIN,2023-08-02 20:22,"BDU, CRYSTAL CREEK RD  LUCERNE_VALLEY IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.3994599691358, -116.946150994194",Knockdowns,Erin,
731a8b4f-fc9b-484b-8f86-ac534a003d78,IRWIN,2023-08-02 20:59,"RVC, MIRA IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6487048715888, -117.141133967235",Urban,Erin,
463cd03c-60ea-4797-af4a-7ae204736218,IRWIN,2023-08-02 21:38,"RVC, WINCHESTER RD  TEM IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5407138588619, -117.144192959372",,,
ce747740-a4e1-4bda-ab8b-132c1faee71a,IRWIN,2023-08-02 21:48,"RVC, CAPITOLA AV / OCEANO RD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6759309265177, -116.193070803509",,,
1555377377,PulsePoint,2023-08-02 21:56,"LFD, 11060 N DRONFIELD AVE, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.271023, -118.39727",,,
1555409466,PulsePoint,2023-08-02 23:05,"LFD, 470 N PARK ROW DR, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.074528, -118.22948",,,
1555409466,PulsePoint,2023-08-02 23:05,"LFD, 1450 N ELYSIAN PARK RD, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.074528, -118.22948",,,
1555409466,PulsePoint,2023-08-02 23:05,"LFD, 1450 N ELYSIAN PARK RD, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.072334, -118.22676",,,
0e40bb12-7f6f-4cb5-b8cd-21391bbb8634,IRWIN,2023-08-03 01:50,"LNU, W HWY 20   UPPER_LAKE IC Lake",LNU,STATE,Lake,2.0,"39.1721090154532, -122.938736464076",,,
0c2002df-5731-4051-8129-dcd67459083e,IRWIN,2023-08-03 03:00,"RVC, LINCOLN ST / AVE 64 IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5839459216544, -116.07891777613",,,
d5d2edd7-701d-4214-820b-89a37dab4626,IRWIN,2023-08-03 04:17,"MRD, HUNT RD / COTTONWOOD RD IC Merced",MRD,LOCAL,Merced,5.0,"37.187586995642, -120.994517931265",,,
9f1049f3-d82c-48e4-9a1e-dcc898f75d6a,IRWIN,2023-08-03 06:00,"RRU, SUNSET AV / FRASER ST IC Riverside",RRU,STATE,Riverside,6.0,"33.9470159189641, -116.910528950886",,,
8d0a4801-a806-4b39-ac0b-69f15c4a9ba8,IRWIN,2023-08-03 06:41,"MMU, RD 420  / MUDGE RANCH RD IC Madera",MMU,STATE,Madera,5.0,"37.2895031007568, -119.628592724523",Nothing on cameras,Rawaf,
409ea1e9-ab98-400f-b133-5105b64aeada,IRWIN,2023-08-03 06:49,"BTU, OLIVE HWY / RIDGEVIEW LN IC Butte",BTU,STATE,Butte,3.0,"39.5127241575368, -121.481748288034",Nothing on cameras,Rawaf,
ad68feab-36bf-4155-8e00-9e12733d33a0,IRWIN,2023-08-03 07:57,"BDU, SUMMIT IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.3578759401309, -117.367906063675",Unable to locate (UTL),Rawaf,
6751dca8-36d5-42cc-a52a-b01bba864098,IRWIN,2023-08-03 08:21,"SDU, BORDER 22 IC San Diego",SDU,STATE,San Diego,6.0,"32.5768147594964, -116.858921838967",Fusion Center Instruction,Rawaf,"Copter overhead reports a 30x30 spot smoldering.  I don't think its worth modeling yet.  I'll continue to monitor... AVL shows 2 units on scene, probably a knockdown."
417af045-869e-447b-b6c9-4fb9e85aa040,IRWIN,2023-08-03 09:51,"TGU, SAMSON IC Tehama",TGU,LOCAL,Tehama,3.0,"40.1838281504732, -122.218221492749",Fusion Center Instruction,Rawaf,
g16-2023-08-03T16:56:17+00:00,GOES,2023-08-03 09:56,"Processed, 4.59 mi outside US (CA), 49 MW",,,,,"32.5367, -116.2939",Other - Enter reason,Rawaf,Mexico
e58081de-9d5d-4d03-86f7-3f9b928f8b38,IRWIN,2023-08-03 09:59,"BEU, SB HWY 101  / DUNBARTON RD IC Monterey",BEU,STATE,Monterey,2.0,"36.8451279206176, -121.634710993116",Knockdowns,Dawn,
3e493992-538a-4193-a2a1-75f81cb52d3f,IRWIN,2023-08-03 10:44,"SLC, E HWY 46  E/ MCMILLAN CANYON RD IC San Luis Obispo",SLC,LOCAL,San Luis Obispo,1.0,"35.661397892135, -120.414060683512",Nothing on cameras,Rawaf,
g18-2023-08-03T18:01:19+00:00,GOES,2023-08-03 11:01,"Partially Cloudy/Smoke, Imperial County, 94 MW",,LOCAL,Imperial,6.0,"32.74, -115.7261",Solar farm,Rawaf,No views.
68d72b8c-f5b1-431a-b90a-600fe43a6673,IRWIN,2023-08-03 11:22,"RVC, DOCKERY IC Riverside",RVC,LOCAL,Riverside,6.0,"33.773651880136, -117.24884899564",Pushed,Rawaf,"Dockery IC: 1/4 acre, Light fuels, SROS... Forward progress stopped @ 11:46."
2599cf15-a667-44e9-b3ef-370468876cbb,IRWIN,2023-08-03 11:26,"SHU, OAK ST / CLOVERDALE RD IC Shasta",SHU,STATE,Shasta,3.0,"40.4741051525992, -122.454673569785",Pushed,Dawn,
8792c1f7-c179-412d-bb3f-d0d84cf88e83,IRWIN,2023-08-03 11:27,"HIA, CAMPBELL FLD 2 IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0286162000684, -123.652236048974",Other - Enter reason,Dawn,old alert
fe2c64a5-d471-4de0-bb0d-0ba7f621403c,IRWIN,2023-08-03 11:27,"HIA, CAMPBELL FLD 2 IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0286162000684, -123.652236048974",Other - Enter reason,Dawn,old alert
00abd83c-73c6-4d9f-94fa-d8cba224338c,IRWIN,2023-08-03 11:29,"HIA, CAMPBELL FLD IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.017227309464, -123.650291606976",Other - Enter reason,Dawn,old alert
g18-2023-08-03T18:50:22+00:00,GOES,2023-08-03 11:50,"Processed, San Diego County, 88 MW",SDU,STATE,San Diego,6.0,"33.2448, -117.022",Other - Enter reason,Rawaf,Repeat Cole IC
cd58b3db-6a34-4562-b5ce-626c007654ef,IRWIN,2023-08-03 11:55,"TUU, FHL  KD IC Tulare",TUU,STATE,Tulare,5.0,"36.0257840280947, -118.861096467241",Other - Enter reason,Rawaf,"No views, late: ""FireDiscoveryDateTime: 2023-08-03 10:42 PDT"""
9f64e3ef-f315-49c5-be24-9de36b375240,IRWIN,2023-08-03 11:59,"SDU, COLE IC San Diego",SDU,STATE,San Diego,6.0,"33.2312358290186, -117.024231915075",Pushed,Rawaf,"Cole IC: from WD, ""1/4 acre vegetation fire in light, flashy fuels. Potential for 25-30 acres. ... ""Fire is now 3-4 acres with a slow rate of spread, surrounded by roads, smoke diminished, helitanker 729 canceled."" ... FROS stopped @ 12:23."
13807e4e-d3f3-496d-9ee2-64df32b63de9,IRWIN,2023-08-03 12:13,"MEU, SHORT IC Mendocino",MEU,STATE,Mendocino,2.0,"39.8166480417782, -123.210305590132",Pushed,Dawn,
c56a1507-20d9-4ed5-9dc6-45923832f56f,IRWIN,2023-08-03 12:37,"BUT, ODIE IC Butte",BUT,LOCAL,Butte,3.0,"39.4566681477653, -121.547779290864",Knockdowns,Dawn,
fd31841a-6ce3-47e9-b8ab-677c905958b5,IRWIN,2023-08-03 12:44,"RVC, DOS PALMAS IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5079219264605, -115.818640723913",Dirt / desert,Rawaf,
95a3b456-6e01-4ca0-b78b-eddc8459bc8b,IRWIN,2023-08-03 13:06,"MEU, AIR IC Mendocino",MEU,STATE,Mendocino,2.0,"39.8014550315609, -123.322105604429",Fusion Center Instruction,Rawaf,"Port IC: 1st unit reports fire on both sides of Airport Road. 1-1 1/2 acres in the flats... Structure threat mitigated. continuing 2 engines, air attack, one crew and copter... Cancelling AA @ 13:27."
7b34f046-e766-4955-9261-124dac4d5264,IRWIN,2023-08-03 13:20,"BDU, KENWOOD IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.2371579237219, -117.41595906189",Nothing on cameras,Rawaf,
b1948378-9482-44bd-bd19-7b9526c14c2d,IRWIN,2023-08-03 13:24,"MMU, STORE IC Mariposa",MMU,STATE,Mariposa,5.0,"37.4313390810178, -120.09813481616","Other non-veg (e.g., vehicle, trash, etc)",Rawaf,"Cancelling, debris fire."
19056a10-24d5-457c-ac11-bf38ab01090d,IRWIN,2023-08-03 13:44,"LNF, L5 IC Shasta",LNF,FEDERAL,Shasta,3.0,"40.6212222464287, -121.467430439172",Knockdowns,Dawn,
1555994295,PulsePoint,2023-08-03 13:52,"LAC, 43839 N 15TH ST W, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.679815000005, -118.15674499984993",Urban,Rawaf,"Some smoke visible, looks urban... 1 ac grass and brush, confined, can handle with resources assigned."
1556001758,PulsePoint,2023-08-03 14:06,"LFD, 9497 S GRAND AVE, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"33.950123, -118.27939",Urban,Rawaf,
1556001845,PulsePoint,2023-08-03 14:06,"LFD, 890 NB 110 FWY, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"33.958332, -118.28132",Urban,Rawaf,
44940757-7c0e-4b21-b22e-ee22f5e48d47,IRWIN,2023-08-03 14:17,"FKU, ENNIS RD / SAND CREEK RD IC Fresno",FKU,STATE,Fresno,5.0,"36.6825350710171, -119.207248590733",Pushed,Rawaf,Johnson IC:
9a4c3e21-e0e9-4cc6-8eea-ff1c3891c886,IRWIN,2023-08-03 14:25,"SCU, CLAYTON RD  EAST_SAN_JOSE IC Santa Clara",SCU,STATE,Santa Clara,2.0,"37.3686529564709, -121.774541071641",Pushed,Rawaf,"Clayton IC: 10 acres, light flashy fuel, RROS, with structures threatened... 40 acres with dangerous rate of spread and structures threatened (Dawn posted an upated model for faster growth)..."
1556029117,PulsePoint,2023-08-03 14:36,"LFD, 4376 S FIGUEROA ST, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.00375, -118.28274",Urban,Rawaf,
e6d4df72-7a92-4fca-9949-9a843036c19f,IRWIN,2023-08-03 14:51,"SLU, ADELAIDA RD / HIDDEN MOUNTAIN RD IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.6488178673388, -120.783739740443",Knockdowns,Rawaf,"Hidden IC: 3 roadside starts, 1/4 acre SROS. AA on scene, cancelling helicopters... Progress stopped @ 15:08."
a74cbfda-e492-49d2-9a24-503836b60622,IRWIN,2023-08-03 14:51,"CON, STONE IC Contra Costa",CON,LOCAL,Contra Costa,2.0,"37.9660799804725, -122.140267195587",Pushed,Dawn,
c4c93cde-5cf0-4188-9b3e-a3d4ab585603,IRWIN,2023-08-03 15:19,"SHF, CREEK IC Shasta",SHF,FEDERAL,Shasta,3.0,"40.9407991891613, -122.427705633885",Knockdowns,Dawn,
7b6f9fc2-71b2-4680-bffa-7e81ecac5ac8,IRWIN,2023-08-03 15:24,"FKU, PIEDRA IC Fresno",FKU,LOCAL,Fresno,5.0,"36.7286150579006, -119.468128638303",Nothing on radio,Treva,
a3add466-3488-41bb-9b93-6be3a2c70448,IRWIN,2023-08-03 15:44,"SCU, DEL IC Alameda",SCU,STATE,Alameda,2.0,"37.5650179795069, -121.68861708063",,,
428ce226-5d87-42ce-99b9-2f9beed3a310,IRWIN,2023-08-03 16:06,"TUU, I4 IC Tulare",TUU,STATE,Tulare,5.0,"36.6567410669894, -119.229332591687",Other - Enter reason,Treva,Earlier IC
e2a8db62-23eb-451c-bf17-cb63f44774fb,IRWIN,2023-08-03 16:06,"NOD, S-1 IC Modoc",NOD,FEDERAL,Modoc,3.0,"41.6093184310257, -120.210639385545",,,
g16-2023-08-03T23:16:17+00:00,GOES,2023-08-03 16:16,"Processed, Los Angeles County, 276 MW",LAC,LOCAL,Los Angeles,1.0,"34.7862, -118.4794",Dirt / desert,Treva,
g16-2023-08-03T23:16:17+00:00,GOES,2023-08-03 16:16,"Processed, Los Angeles County, 516 MW",LAC,LOCAL,Los Angeles,1.0,"34.781, -118.4034",,,
g16-2023-08-03T23:20:20+00:00,GOES,2023-08-03 16:20,"Processed, Los Angeles County, 333 MW",LAC,LOCAL,Los Angeles,1.0,"34.7256, -118.3233",Solar farm,Treva,
g16-2023-08-03T23:21:17+00:00,GOES,2023-08-03 16:21,"Processed, Los Angeles County, 248 MW",LAC,LOCAL,Los Angeles,1.0,"34.8179, -118.5769",Dirt / desert,Treva,Nothing on Cameras
90f6ed8f-9866-4088-a857-714ef47cd4ca,IRWIN,2023-08-03 16:22,"SDU, BORDER 17 IC San Diego",SDU,STATE,San Diego,6.0,"32.5839447609601, -116.846911837381",Nothing on cameras,Treva,
{783B7F5E-8272-4AD1-93DD-5600799C180B},Intterra FIRIS,2023-08-03 16:24,66acres Clayton_080320232210Z PERIM,SCU,STATE,Santa Clara,2.0,"37.36116891281621, -121.77172670712227",,,
g16-2023-08-03T23:26:17+00:00,GOES,2023-08-03 16:26,"Processed, San Luis Obispo County, 161 MW",SLU,STATE,San Luis Obispo,1.0,"35.3719, -120.0348",Solar farm,Treva,
364422c1-3250-46d7-aaee-53ffdec62406,IRWIN,2023-08-03 16:28,"RVC, HIGH ST / NOBLE ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.970588918473, -116.968312962825",Nothing on radio,Treva,
{2F338C7F-8FA8-4E76-BCAF-7FC6ED1F682D},Intterra FIRIS,2023-08-03 16:31,No additional information Clayton_080320232210Z DPS,SCU,STATE,Santa Clara,2.0,"37.36156103721278, -121.77109950117445",,,
g16-2023-08-03T23:36:17+00:00,GOES,2023-08-03 16:36,"Processed, Fresno County, 77 MW",FKU,LOCAL,Fresno,5.0,"36.164, -120.0915",Agriculture / farm,Treva,
g16-2023-08-03T23:36:17+00:00,GOES,2023-08-03 16:36,"Processed, San Luis Obispo County, 254 MW",SLU,STATE,San Luis Obispo,1.0,"35.4258, -120.0818",,,
g16-2023-08-03T23:36:17+00:00,GOES,2023-08-03 16:36,"Processed, San Luis Obispo County, 220 MW",SLU,STATE,San Luis Obispo,1.0,"35.3805, -120.1553",,,
g16-2023-08-03T23:41:17+00:00,GOES,2023-08-03 16:41,"Processed, San Luis Obispo County, 149 MW",SLU,STATE,San Luis Obispo,1.0,"35.4315, -120.1622",Nothing on radio,Treva,Nothing on cams
22da8471-c5a5-4b5b-b4e3-8008e26b6999,IRWIN,2023-08-03 17:20,"RVC, HARRISON ST  THER IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5545659134805, -116.164723789087",Nothing on cameras,Treva,
c88929b4-368a-4a01-b024-18406650e9fb,IRWIN,2023-08-03 17:40,"SDU, TIERRA DEL SOL RD  TIERRA_DEL_SOL 26 IC San Diego",SDU,STATE,San Diego,6.0,"32.6094967904468, -116.32208874738",Knockdowns,Treva,
41d68f6a-4c60-417c-850c-ef7d4c8dbf51,IRWIN,2023-08-03 18:03,"BTU, PULGA IC Butte",BTU,STATE,Butte,3.0,"39.8034631834089, -121.450654322164",,,
2b869425-357b-4a87-9f3c-443e521f2aef,IRWIN,2023-08-03 18:16,"SCU, NB I 5  / ORESTIMBA RD IC Stanislaus",SCU,STATE,Stanislaus,4.0,"37.3188279994078, -121.107638963364",,,
1556224241,PulsePoint,2023-08-03 18:22,"LAC, 140TH ST E & E AVENUE J, HI VISTA",LAC,LOCAL,Los Angeles,1.0,"34.69007, -117.88066",Knockdowns,Treva,"Small, Units could handle"
113daf2f-d0c0-4244-bcb7-e08035087b6a,IRWIN,2023-08-03 19:11,"FKU, GROVE IC Fresno",FKU,LOCAL,Fresno,5.0,"36.7138270305749, -119.850355698829",Agriculture / farm,Daniel,
809f92df-1f2c-41cc-91c6-837f58dc70a1,IRWIN,2023-08-03 19:15,"FKU, I 5 ACCESS RAMP  /S LASSEN AVE IC Fresno",FKU,LOCAL,Fresno,5.0,"36.078206952611, -120.102060674518",Agriculture / farm,Daniel,
3bdfed3a-e5da-4d4c-84ce-765472d01a87,IRWIN,2023-08-03 19:40,"KRN, EDMONSTON IC Kern",KRN,STATE,Kern,5.0,"34.933338211493, -118.918345674599",Pushed,Daniel,Edmonton IC
ddc6a104-353d-4a5b-8f20-a8d924ecd0f8,IRWIN,2023-08-03 19:41,"SCU, XSC# C232150084 IC Santa Clara",SCU,STATE,Santa Clara,2.0,"37.13630492429, -121.946613072069",Other - Enter reason,Daniel,Strike team
